Created;Message;Status
2025-07-14 11:56:11.285;+RESP:GTFRI,500501,868574042447461,,,10,1,1,1.3,93,37.0,-74.836526,10.943528,20250714115646,0732,0101,3AA4,BBEA37D,04,12,59324.7,04828:21:41,,,100,220100,,,,20250714115650,35F8$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C312E332C39332C33372E302C2D37342E3833363532362C31302E3934333532382C32303235303731343131353634362C303733322C303130312C334141342C424245413337442C30342C31322C35393332342E372C30343832383A32313A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343131353635302C3335463824
2025-07-14 11:57:11.333;+RESP:GTFRI,500501,868574042447461,,,10,1,1,6.6,95,38.7,-74.835567,10.943456,20250714115746,0732,0101,3AA4,BBEA37D,04,12,59324.8,04828:22:41,,,100,220100,,,,20250714115750,35F9$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C362E362C39352C33382E372C2D37342E3833353536372C31302E3934333435362C32303235303731343131353734362C303733322C303130312C334141342C424245413337442C30342C31322C35393332342E382C30343832383A32323A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343131353735302C3335463924
2025-07-14 11:58:11.279;+RESP:GTFRI,500501,868574042447461,,,10,1,1,28.2,95,41.8,-74.833772,10.943296,20250714115846,0732,0101,3AA4,BBEA37D,04,12,59325.1,04828:23:41,,,100,220100,,,,20250714115850,35FA$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32382E322C39352C34312E382C2D37342E3833333737322C31302E3934333239362C32303235303731343131353834362C303733322C303130312C334141342C424245413337442C30342C31322C35393332352E312C30343832383A32333A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343131353835302C3335464124
2025-07-14 11:59:13.300;+RESP:GTFRI,500501,868574042447461,,,10,1,1,36.6,76,39.6,-74.830359,10.943399,20250714115946,0732,0101,3AA4,BBEA37C,04,12,59325.4,04828:24:41,,,100,220100,,,,20250714115950,35FB$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33362E362C37362C33392E362C2D37342E3833303335392C31302E3934333339392C32303235303731343131353934362C303733322C303130312C334141342C424245413337432C30342C31322C35393332352E342C30343832383A32343A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343131353935302C3335464224
2025-07-14 12:00:11.322;+RESP:GTFRI,500501,868574042447461,,,10,1,1,29.3,72,42.6,-74.825116,10.944553,20250714120046,0732,0101,3AA4,BBEC38F,04,12,59326.0,04828:25:41,,,100,220100,,,,20250714120050,35FC$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32392E332C37322C34322E362C2D37342E3832353131362C31302E3934343535332C32303235303731343132303034362C303733322C303130312C334141342C424245433338462C30342C31322C35393332362E302C30343832383A32353A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303035302C3335464324
2025-07-14 12:01:11.370;+RESP:GTFRI,500501,868574042447461,,,10,1,1,29.1,70,41.4,-74.821142,10.945884,20250714120146,0732,0101,3AA4,BBEC38E,04,12,59326.5,04828:26:41,,,100,220100,,,,20250714120150,35FD$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32392E312C37302C34312E342C2D37342E3832313134322C31302E3934353838342C32303235303731343132303134362C303733322C303130312C334141342C424245433338452C30342C31322C35393332362E352C30343832383A32363A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303135302C3335464424
2025-07-14 12:02:11.373;+RESP:GTFRI,500501,868574042447461,,,10,1,1,8.7,70,56.3,-74.817213,10.947219,20250714120246,0732,0101,3AA4,BBEC38D,04,12,59326.9,04828:27:41,,,100,220100,,,,20250714120250,35FE$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C382E372C37302C35362E332C2D37342E3831373231332C31302E3934373231392C32303235303731343132303234362C303733322C303130312C334141342C424245433338442C30342C31322C35393332362E392C30343832383A32373A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303235302C3335464524
2025-07-14 12:03:11.412;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.7,72,61.1,-74.815328,10.947807,20250714120346,0732,0101,3AA4,BBEB3CC,04,12,59327.1,04828:28:41,,,100,220100,,,,20250714120350,35FF$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E372C37322C36312E312C2D37342E3831353332382C31302E3934373830372C32303235303731343132303334362C303733322C303130312C334141342C424245423343432C30342C31322C35393332372E312C30343832383A32383A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303335302C3335464624
2025-07-14 12:04:11.348;+RESP:GTFRI,500501,868574042447461,,,10,1,1,39.1,45,73.4,-74.811508,10.950700,20250714120446,0732,0101,3AA4,BBE1538,04,12,59327.7,04828:29:41,,,100,220100,,,,20250714120450,3600$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33392E312C34352C37332E342C2D37342E3831313530382C31302E3935303730302C32303235303731343132303434362C303733322C303130312C334141342C424245313533382C30342C31322C35393332372E372C30343832383A32393A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303435302C3336303024
2025-07-14 12:04:14.563;+RESP:GTFRI,500501,868574042447461,,,11,1,1,39.2,40,75.2,-74.810976,10.951232,20250714120454,0732,0101,3AA4,BBE1538,04,12,59327.8,04828:29:46,,,100,220100,,,,20250714120453,3601$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C33392E322C34302C37352E322C2D37342E3831303937362C31302E3935313233322C32303235303731343132303435342C303733322C303130312C334141342C424245313533382C30342C31322C35393332372E382C30343832383A32393A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132303435332C3336303124
2025-07-14 12:05:11.311;+RESP:GTFRI,500501,868574042447461,,,10,1,1,35.3,48,80.0,-74.808794,10.953480,20250714120547,0732,0101,3AA4,BBE1537,04,12,59328.1,04828:30:41,,,100,220100,,,,20250714120550,3602$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33352E332C34382C38302E302C2D37342E3830383739342C31302E3935333438302C32303235303731343132303534372C303733322C303130312C334141342C424245313533372C30342C31322C35393332382E312C30343832383A33303A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303535302C3336303224
2025-07-14 12:06:11.301;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,43,78.1,-74.807908,10.954323,20250714120647,0732,0101,3AA4,BBE1536,04,12,59328.2,04828:31:41,,,100,220100,,,,20250714120650,3603$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C34332C37382E312C2D37342E3830373930382C31302E3935343332332C32303235303731343132303634372C303733322C303130312C334141342C424245313533362C30342C31322C35393332382E322C30343832383A33313A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303635302C3336303324
2025-07-14 12:06:19.538;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,43,78.1,-74.807908,10.954323,20250714120658,0732,0101,3AA4,BBE1536,06,210100,12,20250714120658,3604$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C34332C37382E312C2D37342E3830373930382C31302E3935343332332C32303235303731343132303635382C303733322C303130312C334141342C424245313533362C30362C3231303130302C31322C32303235303731343132303635382C3336303424
2025-07-14 12:06:44.821;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,43,78.1,-74.807908,10.954323,20250714120723,0732,0101,3AA4,BBE1536,06,220100,12,20250714120723,3605$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C34332C37382E312C2D37342E3830373930382C31302E3935343332332C32303235303731343132303732332C303733322C303130312C334141342C424245313533362C30362C3232303130302C31322C32303235303731343132303732332C3336303524
2025-07-14 12:07:11.331;+RESP:GTFRI,500501,868574042447461,,,10,1,1,11.6,107,75.8,-74.807094,10.954901,20250714120747,0732,0101,3AA4,BBE1536,04,12,59328.4,04828:32:41,,,100,220100,,,,20250714120750,3606$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31312E362C3130372C37352E382C2D37342E3830373039342C31302E3935343930312C32303235303731343132303734372C303733322C303130312C334141342C424245313533362C30342C31322C35393332382E342C30343832383A33323A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303735302C3336303624
2025-07-14 12:07:42.562;+RESP:GTFRI,500501,868574042447461,,,11,1,1,8.3,67,68.5,-74.806274,10.954491,20250714120822,0732,0101,3AA4,BBE152F,04,12,59328.4,04828:33:16,,,100,220100,,,,20250714120821,3607$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C382E332C36372C36382E352C2D37342E3830363237342C31302E3935343439312C32303235303731343132303832322C303733322C303130312C334141342C424245313532462C30342C31322C35393332382E342C30343832383A33333A31362C2C2C3130302C3232303130302C2C2C2C32303235303731343132303832312C3336303724
2025-07-14 12:08:11.318;+RESP:GTFRI,500501,868574042447461,,,10,1,1,33.2,52,61.4,-74.804531,10.955714,20250714120847,0732,0101,3AA4,BBE152F,04,12,59328.7,04828:33:41,,,100,220100,,,,20250714120850,3608$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33332E322C35322C36312E342C2D37342E3830343533312C31302E3935353731342C32303235303731343132303834372C303733322C303130312C334141342C424245313532462C30342C31322C35393332382E372C30343832383A33333A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303835302C3336303824
2025-07-14 12:09:11.324;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,53,57.3,-74.802328,10.957288,20250714120947,0732,0101,3AA4,BBED3BA,04,12,59329.0,04828:34:41,,,100,220100,,,,20250714120950,3609$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C35332C35372E332C2D37342E3830323332382C31302E3935373238382C32303235303731343132303934372C303733322C303130312C334141342C424245443342412C30342C31322C35393332392E302C30343832383A33343A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132303935302C3336303924
2025-07-14 12:09:21.889;+RESP:GTFRI,500501,868574042447461,,,11,1,1,17.6,117,58.9,-74.802167,10.957220,20250714121001,0732,0101,3AA4,BBED3BA,04,12,59329.0,04828:34:56,,,100,220100,,,,20250714121000,360A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31372E362C3131372C35382E392C2D37342E3830323136372C31302E3935373232302C32303235303731343132313030312C303733322C303130312C334141342C424245443342412C30342C31322C35393332392E302C30343832383A33343A35362C2C2C3130302C3232303130302C2C2C2C32303235303731343132313030302C3336304124
2025-07-14 12:10:11.370;+RESP:GTFRI,500501,868574042447461,,,10,1,1,46.1,99,50.2,-74.798677,10.954782,20250714121047,0732,0101,3AA4,BBEA2B4,04,12,59329.5,04828:35:41,,,100,220100,,,,20250714121050,360B$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C34362E312C39392C35302E322C2D37342E3739383637372C31302E3935343738322C32303235303731343132313034372C303733322C303130312C334141342C424245413242342C30342C31322C35393332392E352C30343832383A33353A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132313035302C3336304224
2025-07-14 12:11:11.395;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,112,38.7,-74.797048,10.954446,20250714121147,0732,0101,3AA4,BBEA2B4,04,12,59329.7,04828:36:41,,,100,220100,,,,20250714121150,360C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3131322C33382E372C2D37342E3739373034382C31302E3935343434362C32303235303731343132313134372C303733322C303130312C334141342C424245413242342C30342C31322C35393332392E372C30343832383A33363A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132313135302C3336304324
2025-07-14 12:11:28.464;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,112,38.7,-74.797048,10.954446,20250714121207,0732,0101,3AA4,BBEA2B4,06,210100,12,20250714121207,360D$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3131322C33382E372C2D37342E3739373034382C31302E3935343434362C32303235303731343132313230372C303733322C303130312C334141342C424245413242342C30362C3231303130302C31322C32303235303731343132313230372C3336304424
2025-07-14 12:11:40.887;+RESP:GTSTT,500501,868574042447461,,22,0,9.6,104,38.6,-74.797002,10.954425,20250714121220,0732,0101,3AA4,BBE0C3C,06,220100,12,20250714121219,360E$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C392E362C3130342C33382E362C2D37342E3739373030322C31302E3935343432352C32303235303731343132313232302C303733322C303130312C334141342C424245304333432C30362C3232303130302C31322C32303235303731343132313231392C3336304524
2025-07-14 12:12:11.383;+RESP:GTFRI,500501,868574042447461,,,10,1,1,24.7,115,35.2,-74.795630,10.953818,20250714121247,0732,0101,3AA4,BBE0C3B,04,12,59329.8,04828:37:41,,,100,220100,,,,20250714121250,360F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32342E372C3131352C33352E322C2D37342E3739353633302C31302E3935333831382C32303235303731343132313234372C303733322C303130312C334141342C424245304333422C30342C31322C35393332392E382C30343832383A33373A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132313235302C3336304624
2025-07-14 12:13:11.415;+RESP:GTFRI,500501,868574042447461,,,10,1,1,34.9,102,35.6,-74.792326,10.952674,20250714121347,0732,0101,3AA4,BBE0C3B,04,12,59330.2,04828:38:41,,,100,220100,,,,20250714121350,3610$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33342E392C3130322C33352E362C2D37342E3739323332362C31302E3935323637342C32303235303731343132313334372C303733322C303130312C334141342C424245304333422C30342C31322C35393333302E322C30343832383A33383A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132313335302C3336313024
2025-07-14 12:13:34.134;+RESP:GTFRI,500501,868574042447461,,,11,1,1,9.8,88,37.1,-74.791886,10.952574,20250714121413,0732,0101,3AA4,BBE0C3B,04,12,59330.3,04828:39:06,,,100,220100,,,,20250714121413,3611$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C392E382C38382C33372E312C2D37342E3739313838362C31302E3935323537342C32303235303731343132313431332C303733322C303130312C334141342C424245304333422C30342C31322C35393333302E332C30343832383A33393A30362C2C2C3130302C3232303130302C2C2C2C32303235303731343132313431332C3336313124
2025-07-14 12:14:11.524;+RESP:GTFRI,500501,868574042447461,,,10,1,1,25.2,119,43.1,-74.790115,10.952011,20250714121448,0732,0101,3AA4,BBE0C3B,04,12,59330.5,04828:39:41,,,100,220100,,,,20250714121450,3612$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32352E322C3131392C34332E312C2D37342E3739303131352C31302E3935323031312C32303235303731343132313434382C303733322C303130312C334141342C424245304333422C30342C31322C35393333302E352C30343832383A33393A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132313435302C3336313224
2025-07-14 12:14:44.414;+RESP:GTFRI,500501,868574042447461,,,11,1,1,28.9,59,36.1,-74.787987,10.951747,20250714121523,0732,0101,3AA4,BBE0C3B,04,12,59330.7,04828:40:16,,,100,220100,,,,20250714121523,3613$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C32382E392C35392C33362E312C2D37342E3738373938372C31302E3935313734372C32303235303731343132313532332C303733322C303130312C334141342C424245304333422C30342C31322C35393333302E372C30343832383A34303A31362C2C2C3130302C3232303130302C2C2C2C32303235303731343132313532332C3336313324
2025-07-14 12:15:11.474;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,72,36.7,-74.787032,10.952181,20250714121548,0732,0101,3AA4,BBE04D3,04,12,59330.8,04828:40:41,,,100,220100,,,,20250714121550,3614$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C37322C33362E372C2D37342E3738373033322C31302E3935323138312C32303235303731343132313534382C303733322C303130312C334141342C424245303444332C30342C31322C35393333302E382C30343832383A34303A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132313535302C3336313424
2025-07-14 12:15:30.931;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,72,36.7,-74.787032,10.952181,20250714121609,0732,0101,3AA4,BBE04D3,06,210100,12,20250714121609,3615$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C37322C33362E372C2D37342E3738373033322C31302E3935323138312C32303235303731343132313630392C303733322C303130312C334141342C424245303444332C30362C3231303130302C31322C32303235303731343132313630392C3336313524
2025-07-14 12:16:02.089;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,72,36.7,-74.787032,10.952181,20250714121641,0732,0101,3AA4,BBE04D3,06,220100,12,20250714121641,3616$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C37322C33362E372C2D37342E3738373033322C31302E3935323138312C32303235303731343132313634312C303733322C303130312C334141342C424245303444332C30362C3232303130302C31322C32303235303731343132313634312C3336313624
2025-07-14 12:16:11.414;+RESP:GTFRI,500501,868574042447461,,,10,1,1,18.0,69,35.9,-74.786771,10.952274,20250714121648,0732,0101,3AA4,BBE04D3,04,12,59330.9,04828:41:41,,,100,220100,,,,20250714121650,3617$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31382E302C36392C33352E392C2D37342E3738363737312C31302E3935323237342C32303235303731343132313634382C303733322C303130312C334141342C424245303444332C30342C31322C35393333302E392C30343832383A34313A34312C2C2C3130302C3232303130302C2C2C2C32303235303731343132313635302C3336313724
2025-07-14 12:16:19.810;+RESP:GTFRI,500501,868574042447461,,,11,1,1,21.7,131,35.1,-74.786341,10.952196,20250714121659,0732,0101,3AA4,BBE04D3,04,12,59330.9,04828:41:51,,,100,220100,,,,20250714121658,3618$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C32312E372C3133312C33352E312C2D37342E3738363334312C31302E3935323139362C32303235303731343132313635392C303733322C303130312C334141342C424245303444332C30342C31322C35393333302E392C30343832383A34313A35312C2C2C3130302C3232303130302C2C2C2C32303235303731343132313635382C3336313824
2025-07-14 12:16:53.714;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,160,35.6,-74.786245,10.951900,20250714121732,0732,0101,3AA4,BBEA349,06,210100,12,20250714121732,3619$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3136302C33352E362C2D37342E3738363234352C31302E3935313930302C32303235303731343132313733322C303733322C303130312C334141342C424245413334392C30362C3231303130302C31322C32303235303731343132313733322C3336313924
2025-07-14 12:17:11.505;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,160,35.6,-74.786245,10.951900,20250714121748,0732,0101,3AA4,BBE04D3,04,12,59331.0,04828:42:41,,,100,210100,,,,20250714121750,361A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3136302C33352E362C2D37342E3738363234352C31302E3935313930302C32303235303731343132313734382C303733322C303130312C334141342C424245303444332C30342C31322C35393333312E302C30343832383A34323A34312C2C2C3130302C3231303130302C2C2C2C32303235303731343132313735302C3336314124
2025-07-14 12:17:56.959;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,160,35.6,-74.786245,10.951900,20250714121835,0732,0101,3AA4,BBE04D3,06,220100,12,20250714121835,361B$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3136302C33352E362C2D37342E3738363234352C31302E3935313930302C32303235303731343132313833352C303733322C303130312C334141342C424245303444332C30362C3232303130302C31322C32303235303731343132313833352C3336314224
2025-07-14 12:18:11.934;+RESP:GTFRI,500501,868574042447461,,,10,1,1,5.6,85,33.0,-74.786024,10.951587,20250714121848,0732,0101,3AA4,BBEA349,04,12,59331.0,04828:43:46,,,100,220100,,,,20250714121850,361C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C352E362C38352C33332E302C2D37342E3738363032342C31302E3935313538372C32303235303731343132313834382C303733322C303130312C334141342C424245413334392C30342C31322C35393333312E302C30343832383A34333A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132313835302C3336314324
2025-07-14 12:19:12.222;+RESP:GTFRI,500501,868574042447461,,,10,1,1,2.7,80,25.5,-74.782524,10.952172,20250714121948,0732,0101,3AA4,BBE1B8C,04,12,59331.4,04828:44:46,,,100,220100,,,,20250714121951,361D$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C322E372C38302C32352E352C2D37342E3738323532342C31302E3935323137322C32303235303731343132313934382C303733322C303130312C334141342C424245314238432C30342C31322C35393333312E342C30343832383A34343A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132313935312C3336314424
2025-07-14 12:19:52.862;+RESP:GTFRI,500501,868574042447461,,,11,1,1,13.9,116,25.6,-74.781704,10.952271,20250714122032,0732,0101,3AA4,BBE1B8C,04,12,59331.5,04828:45:26,,,100,220100,,,,20250714122031,361E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31332E392C3131362C32352E362C2D37342E3738313730342C31302E3935323237312C32303235303731343132323033322C303733322C303130312C334141342C424245314238432C30342C31322C35393333312E352C30343832383A34353A32362C2C2C3130302C3232303130302C2C2C2C32303235303731343132323033312C3336314524
2025-07-14 12:19:58.682;+RESP:GTFRI,500501,868574042447461,,,11,1,1,26.3,163,25.8,-74.781640,10.951962,20250714122038,0732,0101,3AA4,BBE1B8C,04,12,59331.5,04828:45:31,,,100,220100,,,,20250714122037,361F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C32362E332C3136332C32352E382C2D37342E3738313634302C31302E3935313936322C32303235303731343132323033382C303733322C303130312C334141342C424245314238432C30342C31322C35393333312E352C30343832383A34353A33312C2C2C3130302C3232303130302C2C2C2C32303235303731343132323033372C3336314624
2025-07-14 12:20:12.105;+RESP:GTFRI,500501,868574042447461,,,10,1,1,21.0,169,25.2,-74.781548,10.951546,20250714122048,0732,0101,3AA4,BBE1B8C,04,12,59331.6,04828:45:46,,,100,220100,,,,20250714122051,3620$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C32312E302C3136392C32352E322C2D37342E3738313534382C31302E3935313534362C32303235303731343132323034382C303733322C303130312C334141342C424245314238432C30342C31322C35393333312E362C30343832383A34353A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132323035312C3336323024
2025-07-14 12:20:37.629;+RESP:GTFRI,500501,868574042447461,,,11,1,1,14.7,109,26.1,-74.781139,10.950404,20250714122117,0732,0101,3AA4,BBEA349,04,12,59331.7,04828:46:11,,,100,220100,,,,20250714122116,3621$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31342E372C3130392C32362E312C2D37342E3738313133392C31302E3935303430342C32303235303731343132323131372C303733322C303130312C334141342C424245413334392C30342C31322C35393333312E372C30343832383A34363A31312C2C2C3130302C3232303130302C2C2C2C32303235303731343132323131362C3336323124
2025-07-14 12:21:13.386;+RESP:GTFRI,500501,868574042447461,,,10,1,1,13.1,78,20.0,-74.779711,10.950701,20250714122148,0732,0101,3AA4,BBE1B8B,04,12,59331.9,04828:46:46,,,100,220100,,,,20250714122151,3622$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31332E312C37382C32302E302C2D37342E3737393731312C31302E3935303730312C32303235303731343132323134382C303733322C303130312C334141342C424245314238422C30342C31322C35393333312E392C30343832383A34363A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132323135312C3336323224
2025-07-14 12:22:12.110;+RESP:GTFRI,500501,868574042447461,,,10,1,1,33.5,77,17.8,-74.776208,10.951402,20250714122247,0732,0101,3AA4,BBE1B8B,04,12,59332.3,04828:47:46,,,100,220100,,,,20250714122251,3623$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33332E352C37372C31372E382C2D37342E3737363230382C31302E3935313430322C32303235303731343132323234372C303733322C303130312C334141342C424245314238422C30342C31322C35393333322E332C30343832383A34373A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132323235312C3336323324
2025-07-14 12:22:45.922;+RESP:GTFRI,500501,868574042447461,,,11,1,1,12.9,159,14.8,-74.773888,10.951687,20250714122325,0732,0101,3AA4,BBE1C90,04,12,59332.5,04828:48:16,,,100,220100,,,,20250714122324,3624$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31322E392C3135392C31342E382C2D37342E3737333838382C31302E3935313638372C32303235303731343132323332352C303733322C303130312C334141342C424245314339302C30342C31322C35393333322E352C30343832383A34383A31362C2C2C3130302C3232303130302C2C2C2C32303235303731343132323332342C3336323424
2025-07-14 12:23:12.175;+RESP:GTFRI,500501,868574042447461,,,10,1,1,33.4,192,17.1,-74.773855,10.950145,20250714122347,0732,0101,3AA4,BBE16D0,04,12,59332.7,04828:48:46,,,100,220100,,,,20250714122351,3625$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33332E342C3139322C31372E312C2D37342E3737333835352C31302E3935303134352C32303235303731343132323334372C303733322C303130312C334141342C424245313644302C30342C31322C35393333322E372C30343832383A34383A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132323335312C3336323524
2025-07-14 12:23:15.536;+RESP:GTFRI,500501,868574042447461,,,11,1,1,24.8,205,15.6,-74.774043,10.949650,20250714122355,0732,0101,3AA4,BBE16D0,04,12,59332.8,04828:48:46,,,100,220100,,,,20250714122354,3626$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C32342E382C3230352C31352E362C2D37342E3737343034332C31302E3934393635302C32303235303731343132323335352C303733322C303130312C334141342C424245313644302C30342C31322C35393333322E382C30343832383A34383A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132323335342C3336323624
2025-07-14 12:23:48.559;+RESP:GTFRI,500501,868574042447461,,,11,1,1,12.3,150,16.4,-74.774062,10.949111,20250714122428,0732,0101,3AA4,BBE16D0,04,12,59332.8,04828:49:21,,,100,220100,,,,20250714122427,3627$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31322E332C3135302C31362E342C2D37342E3737343036322C31302E3934393131312C32303235303731343132323432382C303733322C303130312C334141342C424245313644302C30342C31322C35393333322E382C30343832383A34393A32312C2C2C3130302C3232303130302C2C2C2C32303235303731343132323432372C3336323724
2025-07-14 12:24:12.212;+RESP:GTFRI,500501,868574042447461,,,10,1,1,11.9,117,17.8,-74.773862,10.948948,20250714122447,0732,0101,3AA4,BBE16D0,04,12,59332.9,04828:49:46,,,100,220100,,,,20250714122451,3628$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31312E392C3131372C31372E382C2D37342E3737333836322C31302E3934383934382C32303235303731343132323434372C303733322C303130312C334141342C424245313644302C30342C31322C35393333322E392C30343832383A34393A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132323435312C3336323824
2025-07-14 12:24:12.846;+RESP:GTFRI,500501,868574042447461,,,11,1,1,14.8,94,17.6,-74.773676,10.948927,20250714122452,0732,0101,3AA4,BBE16D0,04,12,59332.9,04828:49:46,,,100,220100,,,,20250714122451,3629$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31342E382C39342C31372E362C2D37342E3737333637362C31302E3934383932372C32303235303731343132323435322C303733322C303130312C334141342C424245313644302C30342C31322C35393333322E392C30343832383A34393A34362C2C2C3130302C3232303130302C2C2C2C32303235303731343132323435312C3336323924
