Created;Message;Status
2025-09-05 17:52:38.187;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""connectionEstablishedTime"":1757094320889,""time"":1757094757071,""systemTime"":1757094757071,""lteSignalStrength"":24,""gpsSignalStrength"":42.1,""gpsValidSatellites"":15,""gpsScannedSatellites"":20,""vehicleBatteryVoltage"":13864,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":1755723963000,""triggeredAlarms"":1,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":1,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757094758000,""speed"":23.8908,""heading"":227.699996,""coordinate"":[-74.116091,4.682454,2562.5],""hDop"":70,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""dcFByu0jsTbFWdXzhzk7toRG3UnwP78coafaRhFRkNA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 17:52:57.281;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""messageTime"":1757094777224,""points"":[{""source"":""hardware"",""sysTime"":1757094680626,""gpsTime"":1757094681000,""speed"":5.926,""heading"":230.2,""coordinate"":[-74.11483197,4.683828017,2564.800049],""idleStatus"":""Idling"",""accumulatedDistance"":13644,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757094710631,""gpsTime"":1757094711000,""speed"":5.186,""heading"":223.9,""coordinate"":[-74.115209,4.683443033,2562.300049],""idleStatus"":""Idling"",""accumulatedDistance"":13644,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757094740656,""gpsTime"":1757094741000,""speed"":16.668,""heading"":220.8,""coordinate"":[-74.11549027,4.683147217,2560.899902],""idleStatus"":""Moving"",""accumulatedDistance"":13844,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757094770655,""gpsTime"":1757094771000,""speed"":0,""heading"":224.3,""coordinate"":[-74.11633802,4.68220485,2565.699951],""idleStatus"":""Unknown"",""accumulatedDistance"":13844,""hDop"":70,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""d7BvkgQllnn1yrsCE8U/IC8msmRpoynMirRiKuDVpJ4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 17:54:50.888;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1124003342461313024"",""time"":1757094887000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1124003342461313024/thumbnails/2995000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTI0MDAzMzQyNDYxMzEzMDI0L3RodW1ibmFpbHMvMjk5NTAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI5MDYwOTB9fX1dfQ__&Signature=Deufozae8NZAJrZP31-kYbcj~Zy6KmEnexYxz4Q0cBrFDoa9OUAmZSum6pww3IKSY2ZKocmu7I5J4WvlLQkYg4~MaieEuoOUrtEyQGQO8zNdVr2rGQ0W3HaPGPkPPX5fWeYVwTO2ows66Yu~mnekWCk0U-tWVee996FUhCnBmQLwptKyUtn2372F-B5aeNVuEdpyuxKwtnfPEQAYhpyGQww0zcZ-gQRIXrhzFo3XpQBLR7rQumu4s9zD9QrjyH1x6R13v~Y6qXW6Uy~vCKQMJdsuzcY4lExTwdLdl7hwyqwOcrYRJK2K6WQ2oPWdNGUk11ONS3Q3QzskRS~pPQ2h-g__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":115077,""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757094886626,""time"":1757094887000,""speed"":28.336,""heading"":10.2,""coordinate"":[-74.12117303,4.678274083,2562.699951],""hDop"":90,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""XbUrt7Tuwn7Xe4XUcszYeo/zuLrmtGj3Gz1QSKNlmPo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 17:54:55.788;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""messageTime"":1757094895734,""points"":[{""source"":""hardware"",""sysTime"":1757094800655,""gpsTime"":1757094801000,""speed"":0,""heading"":224.4,""coordinate"":[-74.11634515,4.682221533,2564],""idleStatus"":""Unknown"",""accumulatedDistance"":13844,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757094830629,""gpsTime"":1757094831000,""speed"":48.522,""heading"":228.3,""coordinate"":[-74.11775397,4.680804617,2562.399902],""idleStatus"":""Moving"",""accumulatedDistance"":14230,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757094860639,""gpsTime"":1757094861000,""speed"":39.262,""heading"":225.2,""coordinate"":[-74.11984032,4.678929283,2567.699951],""idleStatus"":""Moving"",""accumulatedDistance"":14546,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757094890631,""gpsTime"":1757094891000,""speed"":31.299,""heading"":49,""coordinate"":[-74.12091208,4.678523867,2567.600098],""idleStatus"":""Moving"",""accumulatedDistance"":14810,""hDop"":70,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""DDmoCjODUCM+U6EntBWLvk3nd4xYVISVP+QF4HbSke0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 17:56:54.553;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""messageTime"":1757095014503,""points"":[{""source"":""hardware"",""sysTime"":1757094920624,""gpsTime"":1757094921000,""speed"":28.15,""heading"":139.4,""coordinate"":[-74.11984125,4.67857905,2564.199951],""idleStatus"":""Moving"",""accumulatedDistance"":14910,""hDop"":80,""vDop"":90},{""source"":""hardware"",""sysTime"":1757094950626,""gpsTime"":1757094951000,""speed"":16.298,""heading"":151.7,""coordinate"":[-74.11891232,4.6773963,2564.100098],""idleStatus"":""Moving"",""accumulatedDistance"":15110,""hDop"":100,""vDop"":90},{""source"":""hardware"",""sysTime"":1757094980630,""gpsTime"":1757094981000,""speed"":36.67,""heading"":147.4,""coordinate"":[-74.1183289,4.676401133,2572.5],""idleStatus"":""Moving"",""accumulatedDistance"":15110,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757095010627,""gpsTime"":1757095011000,""speed"":42.781,""heading"":147.9,""coordinate"":[-74.1168056,4.67435295,2576.199951],""idleStatus"":""Moving"",""accumulatedDistance"":15537,""hDop"":130,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""gLEoDrOeKDaF1JPXPmhIk+yN6MxAVbtALrH7VWq0kmQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 17:58:13.353;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""connectionEstablishedTime"":1757094320889,""time"":1757095092037,""systemTime"":1757095092037,""lteSignalStrength"":26,""gpsSignalStrength"":40.72,""gpsValidSatellites"":10,""gpsScannedSatellites"":37,""vehicleBatteryVoltage"":13956,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":1755723963000,""triggeredAlarms"":1,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":1,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757095093000,""speed"":48.3372,""heading"":146.800003,""coordinate"":[-74.111898,4.666607,2572.5],""hDop"":90,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""FCX08KwbkQF+7DCOMRIRPExTcmqkTp0FSAq1a6yo5CM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 17:58:52.577;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""messageTime"":1757095132513,""points"":[{""source"":""hardware"",""sysTime"":1757095040629,""gpsTime"":1757095041000,""speed"":47.041,""heading"":147.5,""coordinate"":[-74.11511363,4.671666983,2570.800049],""idleStatus"":""Moving"",""accumulatedDistance"":15888,""hDop"":80,""vDop"":90},{""source"":""hardware"",""sysTime"":1757095070631,""gpsTime"":1757095071000,""speed"":45.559,""heading"":146.1,""coordinate"":[-74.11328377,4.668735717,2571.399902],""idleStatus"":""Moving"",""accumulatedDistance"":16272,""hDop"":90,""vDop"":80},{""source"":""hardware"",""sysTime"":1757095100638,""gpsTime"":1757095101000,""speed"":46.485,""heading"":147.7,""coordinate"":[-74.11136243,4.665829033,2574.800049],""idleStatus"":""Moving"",""accumulatedDistance"":16656,""hDop"":100,""vDop"":90},{""source"":""hardware"",""sysTime"":1757095130635,""gpsTime"":1757095131000,""speed"":40.744,""heading"":151.7,""coordinate"":[-74.10961435,4.66305095,2567.800049],""idleStatus"":""Moving"",""accumulatedDistance"":17023,""hDop"":80,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""tVnUXYMJkiZ/kybxuEIp552Wc3oy83XZ7PRcZu2l7FY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:00:07.710;"{""notificationType"":""CameraEvent"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""vehicleID"":"""",""event"":""FORWARD_COLLISION_WARNING"",""eventCategory"":""FORWARD_COLLISION"",""eventLevel"":""WARNING"",""cameraClipKey"":1757077185,""cameraClipOffset"":3293000,""eventDetectedLength"":899,""time"":1757095192000,""clipID"":""1124004638094401536"",""clipStartTime"":1757095185000,""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1124004638094401536/1280x1080/32768.mp4?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTI0MDA0NjM4MDk0NDAxNTM2LzEyODB4MTA4MC8zMjc2OC5tcDQiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI5MDY0MDd9fX1dfQ__&Signature=O83sGG6nVCe5aHPsLke0c9SxIjaW5Iqbp~CvIt-ijzV8P6zB2WqP2zalmhsh8-mq8T~di5V7mBF2F5CHZfi8GwAvJ2AeDoReuE1xK~eezA03jZhwmtBs3weN7UgSO9XBDhXTtve4RZsHMd8MYOD91YCehUAU98vLZLQT3-~2~lBY5nMfDd6E4WwssEvtGy7uK-wnE8iAudNTDUJmIqU3fGb2h7r5uC6bnDjKgnrI2TvQEVPHjymZATc631txcs3biIBm4I5RdeUjjgnsCBPMq7~B7p-LHXc3pPFGJGVIsJzNVw8bQG848dTYDgy5W54LHtmCZUGfGZ4wGGZy8nVW2Q__&Key-Pair-Id=K1KFJH9S65S6E2"",""thumbnailUrl"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1124004638094401536/1280x1080/00000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTI0MDA0NjM4MDk0NDAxNTM2LzEyODB4MTA4MC8wMDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI5MDY0MDd9fX1dfQ__&Signature=AQzQj34ewExaFADVPJlDn~F4iMvEd4br--VdL6CAeFxODkJ9vUZZpyyzOwT~HxaP4qZY2373XqJfo31U9MvFO4WvufCo1C~Sb4ZqoU2MVichQbpHCeLVBC1iblj-hUTQ-MbFi2RiDubrsDlrCDo56apojmDBxCbzct7E39~WAsvG6XsbLQiZK72S7yb7bygTJ38t8uJSkDCz-TqCkRE9nzteQVgfcujnMeeu6YJVwOnf16cbLqtWArO9IAOdAMSRP63DS3-p9fCEgpbW2k0sr5kysy~btkAHTVdG4W-wHq2axLao7p1rqOPMBvxfO5E4CQCLLPX0~j-vPVhx4pApIA__&Key-Pair-Id=K1KFJH9S65S6E2"",""rotate"":""upsidedown"",""duration"":9000,""fileSize"":5166542,""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""time"":1757095192000,""speed"":6.481999,""heading"":160.1,""coordinate"":[-74.106642,4.658262,2566.600097],""hDop"":100,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""/yoX612Tmuou/YE0SbbNUVR9g8qrCMELNQdC4wrmdhw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:00:07.712;"{""notificationType"":""DataUsage"",""sn"":""6B31111D"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""gpsData"":{""source"":""lastValid"",""sysTime"":1757095201665,""time"":1757095202000,""speed"":14.075,""heading"":162.9,""coordinate"":[-74.10661993,4.658203683,2562],""hDop"":100,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""P9CZ2w5kfxOBMbK5m9420rgL/ggxw20/9lBIqFcm89M="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:00:52.878;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""messageTime"":1757095252829,""points"":[{""source"":""hardware"",""sysTime"":1757095160629,""gpsTime"":1757095161000,""speed"":44.078,""heading"":144.7,""coordinate"":[-74.10795825,4.660295417,2569],""idleStatus"":""Moving"",""accumulatedDistance"":17378,""hDop"":70,""vDop"":90},{""source"":""hardware"",""sysTime"":1757095190628,""gpsTime"":1757095191000,""speed"":13.705,""heading"":160.4,""coordinate"":[-74.10664467,4.658275567,2566.600098],""idleStatus"":""Moving"",""accumulatedDistance"":17633,""hDop"":100,""vDop"":90},{""source"":""hardware"",""sysTime"":1757095220629,""gpsTime"":1757095221000,""speed"":39.262,""heading"":145.3,""coordinate"":[-74.10610117,4.657114133,2571.300049],""idleStatus"":""Moving"",""accumulatedDistance"":17633,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757095250626,""gpsTime"":1757095251000,""speed"":17.964,""heading"":148,""coordinate"":[-74.10504145,4.655459883,2571.399902],""idleStatus"":""Moving"",""accumulatedDistance"":17948,""hDop"":90,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""R7WMaCUrMcGu5dw3I4Z0YRqUqd/B6ykClwLDTjf7R/4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:02:56.294;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""messageTime"":1757095376203,""points"":[{""source"":""hardware"",""sysTime"":1757095280627,""gpsTime"":1757095281000,""speed"":26.298,""heading"":148.8,""coordinate"":[-74.1041986,4.654173533,2572.899902],""idleStatus"":""Moving"",""accumulatedDistance"":18150,""hDop"":90,""vDop"":90},{""source"":""hardware"",""sysTime"":1757095310628,""gpsTime"":1757095311000,""speed"":28.891,""heading"":147.1,""coordinate"":[-74.10307788,4.652437633,2574],""idleStatus"":""Moving"",""accumulatedDistance"":18415,""hDop"":90,""vDop"":90},{""source"":""hardware"",""sysTime"":1757095340634,""gpsTime"":1757095341000,""speed"":15.372,""heading"":144.3,""coordinate"":[-74.10209275,4.650942933,2567.600098],""idleStatus"":""Moving"",""accumulatedDistance"":18557,""hDop"":90,""vDop"":80},{""source"":""hardware"",""sysTime"":1757095370627,""gpsTime"":1757095371000,""speed"":5.556,""heading"":143,""coordinate"":[-74.10186143,4.650553933,2567.600098],""idleStatus"":""Unknown"",""accumulatedDistance"":18557,""hDop"":100,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""PIvScn1pxQqH2FK0ugvLmxIH111QDiQAyGXErLPXYJE="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:03:44.207;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""connectionEstablishedTime"":1757094320889,""time"":1757095423041,""systemTime"":1757095423041,""lteSignalStrength"":28,""gpsSignalStrength"":39.42,""gpsValidSatellites"":9,""gpsScannedSatellites"":37,""vehicleBatteryVoltage"":13855,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":1755723963000,""triggeredAlarms"":1,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":1,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757095424000,""speed"":25.1872,""heading"":142.899993,""coordinate"":[-74.100989,4.649187,2572.9],""hDop"":100,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""aUfW0uoiZsI1E/27NrtjhB7U4muP9bO0eW9DTVAphF8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:04:51.644;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1124005862239772672"",""time"":1757095486000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1124005862239772672/thumbnails/3594000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTI0MDA1ODYyMjM5NzcyNjcyL3RodW1ibmFpbHMvMzU5NDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI5MDY2OTF9fX1dfQ__&Signature=CLkr8gS~XK-HnhC~I0IN0agAClwU~ieTkJ9GR-LpFRrTGDPgOdEhOuopahUXU4qRrruJAS5McVApB9vMVowydxwB6qrSUOWb1zdOtBdEh4hWtLy7IeDPsmJqPSHW05YK0KwFv~xe~EePcm8pBBKaQZx~KR7URyVi3pe8HLqxW~6shmm5Q5mpSitepW1xW7qE9QwtRnAIIfieYdlQ7vvE9VHybrWXTzZttvpGiqZ1QVl8xci-FBxzepRBzAupWyFDmdFMTauchsvGQZwOw4yAoFONiJjPCIvpqltaMBmtvhnXaedebVmCKhEcwrRfxD0rtDrWj9flH7aSwl0BIvfriQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":117436,""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757095485637,""time"":1757095486000,""speed"":46.3,""heading"":147.8,""coordinate"":[-74.09697252,4.643268383,2572.100098],""hDop"":90,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""dlQ5/9Z95SWkBH+afaTOhRNzYY/hu/Uyuz5ANRJKFA0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:04:54.336;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""messageTime"":1757095494256,""points"":[{""source"":""hardware"",""sysTime"":1757095400632,""gpsTime"":1757095401000,""speed"":10.371,""heading"":143.1,""coordinate"":[-74.10122817,4.649572433,2568.399902],""idleStatus"":""Moving"",""accumulatedDistance"":18759,""hDop"":90,""vDop"":90},{""source"":""hardware"",""sysTime"":1757095430628,""gpsTime"":1757095431000,""speed"":40.929,""heading"":148.2,""coordinate"":[-74.10064593,4.648625433,2571.199951],""idleStatus"":""Moving"",""accumulatedDistance"":18759,""hDop"":100,""vDop"":90},{""source"":""hardware"",""sysTime"":1757095460636,""gpsTime"":1757095461000,""speed"":53.523,""heading"":149.1,""coordinate"":[-74.09858635,4.645854617,2569.300049],""idleStatus"":""Moving"",""accumulatedDistance"":19292,""hDop"":90,""vDop"":90},{""source"":""hardware"",""sysTime"":1757095490635,""gpsTime"":1757095491000,""speed"":44.078,""heading"":147.8,""coordinate"":[-74.0966786,4.642790117,2572.699951],""idleStatus"":""Moving"",""accumulatedDistance"":19697,""hDop"":90,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""6sQZ+u5dqCcImX8IpmCtVpq+VVH7LUqWhcpA35fSVVI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:06:52.930;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""messageTime"":1757095612850,""points"":[{""source"":""hardware"",""sysTime"":1757095520631,""gpsTime"":1757095521000,""speed"":45.189,""heading"":146.4,""coordinate"":[-74.09482347,4.64005925,2576.699951],""idleStatus"":""Moving"",""accumulatedDistance"":20063,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1757095550630,""gpsTime"":1757095551000,""speed"":43.892,""heading"":149.1,""coordinate"":[-74.09308343,4.637182333,2574.699951],""idleStatus"":""Moving"",""accumulatedDistance"":20433,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1757095580631,""gpsTime"":1757095581000,""speed"":41.114,""heading"":123.6,""coordinate"":[-74.09110287,4.63480745,2574.800049],""idleStatus"":""Moving"",""accumulatedDistance"":20782,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1757095610629,""gpsTime"":1757095611000,""speed"":21.668,""heading"":111.2,""coordinate"":[-74.08974132,4.634159867,2577.699951],""idleStatus"":""Moving"",""accumulatedDistance"":20915,""hDop"":80,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ZahBVz6fCHWR4G0QkZfCplYPLJxJtjnlAx/kutmkrJA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:08:56.301;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""messageTime"":1757095736213,""points"":[{""source"":""hardware"",""sysTime"":1757095640630,""gpsTime"":1757095641000,""speed"":39.633,""heading"":105.5,""coordinate"":[-74.08714998,4.633214983,2587.5],""idleStatus"":""Moving"",""accumulatedDistance"":21259,""hDop"":90,""vDop"":80},{""source"":""hardware"",""sysTime"":1757095670630,""gpsTime"":1757095671000,""speed"":38.892,""heading"":137.3,""coordinate"":[-74.08438633,4.631876,2583.600098],""idleStatus"":""Moving"",""accumulatedDistance"":21603,""hDop"":100,""vDop"":80},{""source"":""hardware"",""sysTime"":1757095700636,""gpsTime"":1757095701000,""speed"":29.262,""heading"":145.1,""coordinate"":[-74.08291268,4.6297371,2582.300049],""idleStatus"":""Moving"",""accumulatedDistance"":21899,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757095730631,""gpsTime"":1757095731000,""speed"":37.781,""heading"":145.2,""coordinate"":[-74.0815016,4.627632217,2592.399902],""idleStatus"":""Moving"",""accumulatedDistance"":22174,""hDop"":80,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Msn0NqMa3huGQYquzszhJy0RLHCVups4nrP700o1N2s="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-05 18:09:18.200;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""03aa1824-0e0b-4d80-b5db-e8ebe375b1c8"",""connectionEstablishedTime"":1757094320889,""time"":1757095757054,""systemTime"":1757095757054,""lteSignalStrength"":27,""gpsSignalStrength"":37.51,""gpsValidSatellites"":13,""gpsScannedSatellites"":37,""vehicleBatteryVoltage"":13895,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":1755723963000,""triggeredAlarms"":1,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":1,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757095758000,""speed"":37.2252,""heading"":147.199996,""coordinate"":[-74.080136,4.625514,2590.1],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""JlSyZ/vgitmyVohB/DKjdO6vzsHjfh8Z1kPxPgFFtgE="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
