Message;;;;;;;;;;;;;;;;
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23444;Mileage:14665552;"Date:""2025-12-23T00:06:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.61;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23445;Mileage:14665552;"Date:""2025-12-23T00:07:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:92}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23446;Mileage:14665552;"Date:""2025-12-23T00:08:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.62;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23447;Mileage:14665552;"Date:""2025-12-23T00:09:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.63;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23448;Mileage:14665552;"Date:""2025-12-23T00:10:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.61;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23449;Mileage:14665552;"Date:""2025-12-23T00:11:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:92}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23450;Mileage:14665552;"Date:""2025-12-23T00:12:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.62;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23451;Mileage:14665552;"Date:""2025-12-23T00:13:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.62;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:92}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23452;Mileage:14665552;"Date:""2025-12-23T00:14:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.62;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23453;Mileage:14665552;"Date:""2025-12-23T00:15:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.62;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23454;Mileage:14665552;"Date:""2025-12-23T00:16:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.44;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23455;Mileage:14665552;"Date:""2025-12-23T00:17:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.44;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23456;Mileage:14665552;"Date:""2025-12-23T00:18:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.62;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23457;Mileage:14665552;"Date:""2025-12-23T00:19:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.56;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23458;Mileage:14665552;"Date:""2025-12-23T00:20:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.62;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:92}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23459;Mileage:14665552;"Date:""2025-12-23T00:21:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.6;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23460;Mileage:14665552;"Date:""2025-12-23T00:22:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.55;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:91}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23461;Mileage:14665552;"Date:""2025-12-23T00:23:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:92}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23462;Mileage:14665552;"Date:""2025-12-23T00:24:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23463;Mileage:14665552;"Date:""2025-12-23T00:25:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.56;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23464;Mileage:14665552;"Date:""2025-12-23T00:26:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.6;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23465;Mileage:14665552;"Date:""2025-12-23T00:27:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.6;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23466;Mileage:14665552;"Date:""2025-12-23T00:28:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23467;Mileage:14665552;"Date:""2025-12-23T00:29:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23468;Mileage:14665552;"Date:""2025-12-23T00:30:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23469;Mileage:14665552;"Date:""2025-12-23T00:31:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.51;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23470;Mileage:14665552;"Date:""2025-12-23T00:32:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.52;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23471;Mileage:14665552;"Date:""2025-12-23T00:33:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.62;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23472;Mileage:14665552;"Date:""2025-12-23T00:34:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.6;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23473;Mileage:14665552;"Date:""2025-12-23T00:35:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23474;Mileage:14665552;"Date:""2025-12-23T00:36:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23475;Mileage:14665552;"Date:""2025-12-23T00:37:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23476;Mileage:14665552;"Date:""2025-12-23T00:38:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.54;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:92}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23477;Mileage:14665552;"Date:""2025-12-23T00:39:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.59;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:91}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23478;Mileage:14665552;"Date:""2025-12-23T00:40:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23479;Mileage:14665552;"Date:""2025-12-23T00:41:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:92}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23480;Mileage:14665552;"Date:""2025-12-23T00:42:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23481;Mileage:14665552;"Date:""2025-12-23T00:43:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.59;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23482;Mileage:14665552;"Date:""2025-12-23T00:44:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23483;Mileage:14665552;"Date:""2025-12-23T00:45:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23484;Mileage:14665552;"Date:""2025-12-23T00:46:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.65;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23485;Mileage:14665552;"Date:""2025-12-23T00:47:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23486;Mileage:14665552;"Date:""2025-12-23T00:48:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23487;Mileage:14665552;"Date:""2025-12-23T00:49:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23488;Mileage:14665552;"Date:""2025-12-23T00:50:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.53;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23489;Mileage:14665552;"Date:""2025-12-23T00:51:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.6;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23490;Mileage:14665552;"Date:""2025-12-23T00:52:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.59;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:92}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23491;Mileage:14665552;"Date:""2025-12-23T00:53:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.61;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23492;Mileage:14665552;"Date:""2025-12-23T00:54:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:92}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23493;Mileage:14665552;"Date:""2025-12-23T00:55:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23494;Mileage:14665552;"Date:""2025-12-23T00:56:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.64;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23495;Mileage:14665552;"Date:""2025-12-23T00:57:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.52;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23496;Mileage:14665552;"Date:""2025-12-23T00:58:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.66;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23497;Mileage:14665552;"Date:""2025-12-23T00:59:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.63;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23498;Mileage:14665552;"Date:""2025-12-23T01:00:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23499;Mileage:14665552;"Date:""2025-12-23T01:01:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.57;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23500;Mileage:14665552;"Date:""2025-12-23T01:02:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.6;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23501;Mileage:14665552;"Date:""2025-12-23T01:03:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.6;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23502;Mileage:14665552;"Date:""2025-12-23T01:04:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.61;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23503;Mileage:14665552;"Date:""2025-12-23T01:05:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.58;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23504;Mileage:14665552;"Date:""2025-12-23T01:06:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.45;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23505;Mileage:14665552;"Date:""2025-12-23T01:07:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.55;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23506;Mileage:14665552;"Date:""2025-12-23T01:08:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.62;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23507;Mileage:14665552;"Date:""2025-12-23T01:09:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.63;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23508;Mileage:14665552;"Date:""2025-12-23T01:10:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.63;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23509;Mileage:14665552;"Date:""2025-12-23T01:11:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.63;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23510;Mileage:14665552;"Date:""2025-12-23T01:12:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.66;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23511;Mileage:14665552;"Date:""2025-12-23T01:13:30Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.65;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23512;Mileage:14665552;"Date:""2025-12-23T01:14:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.63;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064342230""";SerialNo:23513;Mileage:14665552;"Date:""2025-12-23T01:15:31Z""";IopIgnition:true;Latitude:0.0;Longitude:0.0;Altitude:0.0;ExternalPowerVoltage:27.65;Rpm:-999;Speed:0.0;SatelliteNumber:0;Azimuth:0;BatteryLevel:93}]
