Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764412618;1;1;1;10;15589;1761432621;-120.499.553;-771.392.411;343;0;10000;11110000;OFF;1101000;2;7;0;31;0x017F5BBE000031A3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15590;1761433220;-12.050.036;-771.392.428;343;0;11010000;11110000;OFF;1101000;5;7;0;31;0x017F5BBE00003184000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15591;1761433348;-120.499.848;-771.392.235;343;0;11010000;11110000;ON;1101000;1;7;0;31;0x017F5BBE000030EC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15592;1761433459;-120.505.276;-771.374.288;87;30;11010000;11110000;ON;1101100;8;7;0;31;0x017F5CA9000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15593;1761433474;-120.504.581;-771.364.888;41;19;1010000;11110000;ON;1101100;3;7;0;31;0x017F5D1000003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15594;1761433528;-12.048.322;-77.135.038;89;9;11010000;11110000;ON;1101100;3;7;0;31;0x017F5E3000003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15595;1761433533;-120.482.651;-771.348.971;42;13;11010000;11110000;ON;1101100;3;7;0;31;0x017F5E3F00003626000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15596;1761433544;-120.481.126;-771.348.388;355;11;11010000;11110000;ON;1101100;3;7;0;31;0x017F5E5000003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15597;1761433606;-12.044.212;-771.357.076;308;17;11010000;11110000;ON;1101100;3;7;0;31;0x017F600700003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15598;1761433610;-120.441.941;-771.358.398;262;12;11010000;11110000;ON;1101100;3;7;0;31;0x017F601700003626000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15599;1761433679;-120.445.876;-771.379.368;250;0;1010000;11110000;ON;1101000;9;7;0;31;0x017F60FF00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15600;1761433859;-120.445.735;-771.379.445;250;0;1010000;11110000;ON;1101000;4;7;0;31;0x017F60FF00003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15601;1761433979;-120.444.991;-771.373.966;79;13;11010000;11110000;ON;1101100;45;7;0;31;0x017F614600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15602;1761433980;-120.444.921;-771.373.625;79;13;11010000;11110000;ON;1101100;8;7;0;31;0x017F614900003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15603;1761434029;-120.442.066;-771.357.866;127;13;110000;11110000;ON;1101100;3;7;0;31;0x017F61F800003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15604;1761434036;-120.446.973;-771.356.765;173;27;11010000;11110000;ON;1101100;3;7;0;31;0x017F622E00003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15605;1761434145;-120.511.903;-771.343.361;219;22;110000;11110000;ON;1101100;3;7;0;31;0x017F650500003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15606;1761434155;-120.515.461;-77.134.731;265;22;110000;11110000;ON;1101100;3;7;0;31;0x017F654300003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15607;1761434231;-120.515.883;-771.375.523;266;0;11010000;11110000;ON;1101000;9;7;0;31;0x017F667400003626000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15608;1761434262;-120.515.496;-771.385.161;344;15;11010000;11110000;ON;1101100;8;7;0;31;0x017F66E000003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15609;1761434266;-120.513.796;-77.138.463;30;21;11010000;11110000;ON;1101100;3;7;0;31;0x017F66F400003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15610;1761434277;-120.509.243;-771.382.115;344;10;10010000;11110000;ON;1101100;3;7;0;31;0x017F673000003608000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15611;1761434297;-120.508.825;-771.382.481;332;0;10010000;11110000;ON;1101000;9;7;0;31;0x017F673400003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15612;1761434330;-120.505.013;-771.388.606;302;13;10000;11110000;ON;1101000;8;7;0;31;0x017F677C000035E9000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15613;1761434357;-12.050.331;-771.391.098;308;0;1010000;11110000;ON;1101000;9;7;0;31;0x017F679A00003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15614;1761434494;-120.499.726;-77.139.251;341;0;11010000;11110000;OFF;1101000;2;7;0;31;0x017F67CE000031C1000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15615;1761435093;-120.499.406;-771.392.763;81;0;11010000;11110000;OFF;1101000;5;7;0;31;0x017F67CE000031E0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15616;1761436604;-120.499.581;-771.392.313;81;0;11010000;11110000;ON;1101000;1;7;0;31;0x017F67CE000030CE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15617;1761436691;-12.050.423;-771.389.515;123;11;1010000;11110000;ON;1101000;8;7;0;31;0x017F680C00003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15618;1761436726;-120.507.323;-771.384.935;165;0;1010000;11110000;ON;1101000;9;7;0;31;0x017F683F00003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15619;1761436771;-120.505.555;-771.374.685;87;32;1010000;11110000;ON;1101100;8;7;0;31;0x017F68B100003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15620;1761436786;-120.504.615;-77.136.484;39;21;1010000;11110000;ON;1101100;3;7;0;31;0x017F691E00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15621;1761436846;-120.485.686;-771.351.466;86;14;10010000;11110000;ON;1101100;3;7;0;31;0x017F6A1B00003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15622;1761436860;-120.487.143;-771.347.808;152;10;11010000;11110000;ON;1101100;3;7;0;31;0x017F6A4900003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15623;1761436891;-12.051.108;-771.342.956;198;25;11010000;11110000;ON;1101100;3;7;0;31;0x017F6B58000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15624;1761436898;-120.515.263;-771.346.441;246;24;10010000;11110000;ON;1101100;3;7;0;31;0x017F6B90000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15625;1761436948;-120.516.345;-77.138.473;294;6;110000;11110000;ON;1101100;3;7;0;31;0x017F6D3300003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15626;1761436967;-120.516.231;-771.384.886;325;0;10110000;11110000;ON;1101000;9;7;0;31;0x017F6D3300003608000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15627;1761437051;-120.503.923;-771.390.161;303;15;10010000;11110000;ON;1101000;8;7;0;31;0x017F6DE500003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15628;1761437057;-120.502.353;-771.391.635;352;14;1010000;11110000;ON;1101000;3;7;0;31;0x017F6DFD00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15629;1761437064;-12.049.997;-771.391.351;302;15;1100000;11110000;ON;1101100;3;7;0;31;0x017F6E1C00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15630;1761437066;-120.499.981;-77.139.187;253;12;10000;11110000;ON;1101100;3;7;0;31;0x017F6E2300003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15631;1761437086;-120.500.193;-771.392.206;349;2;11010000;11110000;ON;1101000;9;7;0;31;0x017F6E2C00003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15632;1761437130;-120.499.748;-771.392.241;344;0;1010000;11110000;OFF;1101000;2;7;0;31;0x017F6E2C000031A3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15633;1761437729;-120.500.075;-771.392.786;344;0;1010000;11110000;OFF;1101000;5;7;0;31;0x017F6E2C000031C1000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15634;1761440917;-120.499.723;-771.392.225;163;2;11010000;11110000;ON;1101000;1;7;0;31;0x017F6E2C0000345E000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15635;1761441056;-120.499.571;-771.394.881;34;0;110000;11110000;OFF;1101000;2;7;0;31;0x017F6E55000031FE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15636;1761441656;-120.499.235;-77.139.509;34;0;11010000;11110000;OFF;1101000;5;7;0;31;0x017F6E5500003148000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15637;1761456056;-120.499.983;-771.394.976;34;0;1110000;11110000;OFF;1101000;5;7;0;31;0x017F6E55000030EC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15638;1761470455;-120.499.645;-771.394.931;211;0;1010000;11110000;OFF;1101000;5;7;0;31;0x017F6E5500003091000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15639;1761476048;-120.499.511;-771.395.221;211;0;1010000;11110000;ON;1101000;1;7;0;31;0x017F6E5500002F06000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15640;1761476050;-12.049.951;-77.139.522;211;0;11010000;11110000;ON;1101000;50;7;0;31;0x017F6E5500002EE8000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15641;1761476227;-120.500.518;-771.395.303;253;0;1010000;11110000;ON;1101000;4;7;0;31;0x017F6E64000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15642;1761476347;-120.500.563;-771.395.258;245;0;10000;11110000;ON;1101000;45;7;0;31;0x017F6E64000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15643;1761476817;-120.505.126;-771.388.076;118;17;10010000;11110000;ON;1101100;8;7;0;31;0x017F6EC100003719000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15644;1761476850;-120.508.798;-771.382.313;100;6;11100000;11110000;ON;1101000;9;7;0;31;0x017F6F0600003719000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15645;1761476889;-12.050.221;-771.376.883;29;22;10000;11110000;ON;1101000;8;7;0;31;0x017F6F6200003719000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15646;1761476937;-120.484.033;-771.364.858;83;14;1010000;11110000;ON;1101100;3;7;0;31;0x017F7054000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15647;1761476939;-120.484.363;-771.364.141;131;17;1010000;11110000;ON;1101100;3;7;0;31;0x017F705D00003719000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15648;1761476956;-120.491.616;-771.356.236;81;14;11100000;11110000;ON;1101100;3;7;0;31;0x017F70D5000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15649;1761476959;-120.490.841;-771.355.328;34;19;10010000;11110000;ON;1101100;3;7;0;31;0x017F70E400003719000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15650;1761476980;-120.482.008;-771.349.216;80;8;10010000;11110000;ON;1101100;3;7;0;31;0x017F715800003719000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15651;1761476986;-120.481.595;-771.348.183;28;12;1010000;11110000;ON;1101100;3;7;0;31;0x017F716100003719000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15652;1761477012;-120.478.321;-77.134.873;348;0;1010000;11110000;ON;1101000;9;7;0;31;0x017F7187000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15653;1761477071;-120.465.143;-77.135.173;347;37;1010000;11110000;ON;1101100;8;7;0;31;0x017F721600003738000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15654;1761477105;-120.441.946;-771.357.266;300;11;1010000;11110000;ON;1101100;3;7;0;31;0x017F7323000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15655;1761477126;-120.443.351;-77.136.509;254;14;1010000;11110000;ON;1101100;3;7;0;31;0x017F7379000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15656;1761477186;-120.446.181;-771.379.821;262;0;10010000;11110000;ON;1101000;9;7;0;31;0x017F7416000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15657;1761477233;-120.445.501;-771.373.391;78;9;10000;11110000;ON;1101100;8;7;0;31;0x017F7464000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15658;1761477271;-120.443.838;-771.365.786;74;6;10010000;11110000;ON;1101100;9;7;0;31;0x017F74B7000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15659;1761477352;-120.451.921;-771.355.515;168;10;10010000;11110000;ON;1101000;8;7;0;31;0x017F7579000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15660;1761477463;-120.474.971;-771.350.295;170;0;1010000;11110000;ON;1101000;9;7;0;31;0x017F767A000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15661;1761477498;-120.489.755;-771.347.105;167;44;1010000;11110000;ON;1101100;8;7;0;31;0x017F771A000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15662;1761477526;-120.511.321;-771.343.338;217;19;1010000;11110000;ON;1101100;3;7;0;31;0x017F780F000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15663;1761477539;-120.515.441;-771.347.393;263;21;1010000;11110000;ON;1101100;3;7;0;31;0x017F7852000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15664;1761477586;-120.516.218;-771.385.058;316;9;1010000;11110000;ON;1101100;3;7;0;31;0x017F79ED000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15665;1761477591;-12.051.518;-771.385.348;3;12;1010000;11110000;ON;1101100;3;7;0;31;0x017F79FC000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15666;1761477609;-120.509.255;-771.382.223;315;7;1010000;11110000;ON;1101100;3;7;0;31;0x017F7A46000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15667;1761477628;-120.508.875;-77.138.283;324;5;10010000;11110000;ON;1101000;9;7;0;31;0x017F7A49000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15668;1761477808;-12.050.034;-771.393.368;351;0;1010000;11110000;ON;1101000;4;7;0;31;0x017F7AE6000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15669;1761477926;-120.501.168;-771.393.381;351;0;1010000;11110000;OFF;1101000;2;7;0;31;0x017F7AE600003421000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15670;1761477926;-120.501.178;-771.393.378;351;0;1010000;11110000;OFF;1101000;51;7;0;31;0x017F7AE600003421000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15671;1761478525;-120.501.221;-771.393.303;351;0;1010000;11110000;OFF;1101000;5;7;0;31;0x017F7AE60000321C000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15672;1761479472;-120.500.115;-77.139.336;351;0;10010000;11110000;ON;1101000;1;7;0;31;0x017F7AE60000310B000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15673;1761479651;-120.499.941;-771.393.148;163;0;10010000;11110000;ON;1101000;4;7;0;31;0x017F7AE6000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15674;1761479771;-120.500.051;-771.393.263;163;0;1010000;11110000;ON;1101000;45;7;0;31;0x017F7AE6000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15675;1761479848;-120.505.221;-771.388.095;123;18;11010000;11110000;ON;1101000;8;7;0;31;0x017F7B37000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15676;1761479879;-120.507.368;-77.138.404;118;0;11010000;11110000;ON;1101000;9;7;0;31;0x017F7B62000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15677;1761479909;-12.050.227;-771.377.675;35;28;11010000;11110000;ON;1101100;8;7;0;31;0x017F7BCC000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15678;1761479958;-120.483.793;-771.364.865;87;13;11010000;11110000;ON;1101100;3;7;0;31;0x017F7CC3000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15679;1761479960;-120.484.201;-77.136.415;133;18;11010000;11110000;ON;1101100;3;7;0;31;0x017F7CCC000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15680;1761479978;-120.491.456;-771.356.323;84;14;11010000;11110000;ON;1101100;3;7;0;31;0x017F7D44000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15681;1761479980;-120.490.896;-771.355.623;37;17;11010000;11110000;ON;1101100;3;7;0;31;0x017F7D4D000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15682;1761480002;-120.481.831;-771.348.891;83;14;11010000;11110000;ON;1101100;3;7;0;31;0x017F7DCD000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15683;1761480004;-120.481.515;-771.348.325;34;12;11010000;11110000;ON;1101100;3;7;0;31;0x017F7DD3000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15684;1761480006;-120.480.836;-771.348.343;346;18;11010000;11110000;ON;1101100;3;7;0;31;0x017F7DDD000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15685;1761480069;-120.441.878;-77.135.761;280;10;110000;11110000;ON;1101100;3;7;0;31;0x017F7F97000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15686;1761480148;-120.445.988;-771.379.475;255;0;11010000;11110000;ON;1101000;9;7;0;31;0x017F808800003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15687;1761480328;-120.445.706;-771.379.523;255;0;11010000;11110000;ON;1101000;4;7;0;31;0x017F8088000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15688;1761480389;-12.044.487;-771.372.833;78;13;1010000;11110000;ON;1101100;8;7;0;31;0x017F80D9000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15689;1761480423;-120.442.481;-771.361.573;75;14;11010000;11110000;ON;1101100;50;7;0;31;0x017F8154000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15690;1761480439;-120.442.211;-771.357.701;131;11;11010000;11110000;ON;1101100;3;7;0;31;0x017F817E000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15691;1761480514;-120.480.801;-771.349.501;177;18;11010000;11110000;ON;1101100;3;7;0;31;0x017F832C000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15692;1761480561;-120.499.096;-771.361.051;224;14;1010000;11110000;ON;1101100;3;7;0;31;0x017F841900003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15693;1761480583;-120.499.821;-77.136.152;185;2;1010000;11110000;ON;1101000;9;7;0;31;0x017F8424000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15694;1761480763;-120.500.253;-77.136.161;213;0;1010000;11110000;ON;1101000;4;7;0;31;0x017F8429000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15695;1761480863;-120.505.746;-771.370.285;268;31;10010000;11110000;ON;1101100;8;7;0;31;0x017F84A4000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15696;1761480871;-120.506.368;-771.374.755;222;14;1010000;11110000;ON;1101100;3;7;0;31;0x017F84D900003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15697;1761480874;-120.507.566;-771.374.963;175;13;1010000;11110000;ON;1101100;3;7;0;31;0x017F84E400003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15698;1761480890;-120.515.963;-771.373.558;227;14;1010000;11110000;ON;1101100;3;7;0;31;0x017F8543000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15699;1761480893;-120.516.126;-771.374.613;277;18;1010000;11110000;ON;1101100;3;7;0;31;0x017F8551000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15700;1761480915;-120.516.011;-77.137.556;268;0;11010000;11110000;ON;1101000;9;7;0;31;0x017F855A000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15701;1761480951;-120.514.005;-77.138.494;31;24;11010000;11110000;ON;1101100;8;7;0;31;0x017F85DA000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15702;1761480960;-12.050.926;-771.382.365;342;10;11010000;11110000;ON;1101100;3;7;0;31;0x017F861900003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15703;1761480980;-120.509.028;-771.382.583;311;0;11010000;11110000;ON;1101000;9;7;0;31;0x017F861A00003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15704;1761481079;-120.505.785;-771.368.678;88;26;1010000;11110000;ON;1101000;8;7;0;31;0x017F86BE00003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15705;1761481087;-120.504.935;-771.364.795;40;22;1010000;11110000;ON;1101100;3;7;0;31;0x017F86E900003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15706;1761481137;-120.479.586;-771.348.215;354;19;1010000;11110000;ON;1101100;3;7;0;31;0x017F883F00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15707;1761481159;-120.478.521;-771.348.335;349;0;11010000;11110000;ON;1101000;9;7;0;31;0x017F884A00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15708;1761481197;-120.462.855;-771.352.175;349;45;11010000;11110000;ON;1101100;8;7;0;31;0x017F88F9000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15709;1761481222;-120.442.156;-771.357.081;303;17;11010000;11110000;ON;1101100;3;7;0;31;0x017F89E500003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15710;1761481227;-12.044.208;-771.358.986;257;15;110000;11110000;ON;1101100;3;7;0;31;0x017F89FA00003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15711;1761481293;-120.446.793;-771.379.821;150;9;11010000;11110000;ON;1101100;3;7;0;31;0x017F8AE500003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15712;1761481295;-120.446.988;-771.379.368;99;9;11010000;11110000;ON;1101100;3;7;0;31;0x017F8AEB00003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15713;1761481349;-120.442.476;-771.357.726;147;14;110000;11110000;ON;1101100;3;7;0;31;0x017F8BD600003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15714;1761481407;-120.481.368;-771.349.696;193;19;110000;11110000;ON;1101100;3;7;0;31;0x017F8D8B00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15715;1761481453;-120.505.638;-771.365.226;243;21;11010000;11110000;ON;1101100;3;7;0;31;0x017F8EC900003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15716;1761481482;-1.205.092;-771.382.273;291;11;11010000;11110000;ON;1101100;3;7;0;31;0x017F8F9000003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15717;1761481502;-120.508.951;-771.382.516;304;0;1010000;11110000;ON;1101000;9;7;0;31;0x017F8F9300003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15718;1761481547;-120.503.986;-77.139.015;301;16;11010000;11110000;ON;1101000;8;7;0;31;0x017F8FE800003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15719;1761481551;-120.502.716;-77.139.113;347;15;11010000;11110000;ON;1101100;3;7;0;31;0x017F8FF900003608000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15720;1761481557;-120.500.583;-77.139.168;299;16;11010000;11110000;ON;1101100;3;7;0;31;0x017F901200003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15721;1761481560;-120.500.526;-771.392.535;253;7;11010000;11110000;ON;1101100;3;7;0;31;0x017F901C00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15722;1761481579;-120.500.186;-771.392.961;343;0;110000;11110000;ON;1101100;9;7;0;31;0x017F902300003626000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15723;1761481610;-120.499.938;-771.393.175;345;0;11010000;11110000;OFF;1101000;2;7;0;31;0x017F902300003310000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15724;1761481611;-120.499.938;-771.393.178;345;0;11010000;11110000;OFF;1101000;51;7;0;31;0x017F902300003310000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15725;1761482210;-12.049.974;-771.393.076;345;0;110000;11110000;OFF;1101000;5;7;0;31;0x017F9023000031FE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15726;1761496610;-120.500.446;-77.139.331;345;0;110000;11110000;OFF;1101000;5;7;0;31;0x017F902300003129000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15727;1761503839;-120.500.028;-771.393.121;345;0;110000;11110000;ON;1101000;1;7;0;31;0x017F902300002F61000000000000000000000000|
11000001;5;4764412618;1;1;1;10;15728;1761503850;-120.500.131;-771.393.146;345;0;110000;11110000;ON;1101000;50;7;0;31;0x017F9023000027E6000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15729;1761503891;-12.050.671;-771.387.175;129;12;11010000;11110000;ON;1101000;8;7;0;31;0x017F9088000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15730;1761503919;-120.507.998;-771.384.243;356;0;11010000;11110000;ON;1101000;9;7;0;31;0x017F90A3000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15731;1761503983;-120.505.605;-771.373.728;87;34;11010000;11110000;ON;1101100;8;7;0;31;0x017F911C000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15732;1761503996;-120.504.865;-771.365.031;41;20;110000;11110000;ON;1101100;3;7;0;31;0x017F917D000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15733;1761504053;-12.048.748;-771.353.363;36;0;1010000;11110000;ON;1101000;9;7;0;31;0x017F9261000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15734;1761504220;-120.464.411;-77.135.187;348;43;11010000;11110000;ON;1101100;8;7;0;31;0x017F9373000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15735;1761504255;-120.442.093;-771.357.116;302;6;110000;11110000;ON;1101100;3;7;0;31;0x017F9470000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15736;1761504268;-12.044.215;-771.359.708;256;14;110000;11110000;ON;1101100;3;7;0;31;0x017F948D000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15737;1761504342;-12.044.599;-771.379.541;257;0;11010000;11110000;ON;1101000;9;7;0;31;0x017F9565000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15738;1761504400;-120.445.025;-771.372.551;80;14;1010000;11110000;ON;1101100;8;7;0;31;0x017F95BE00003719000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15739;1761504449;-120.442.421;-771.357.706;129;13;11010000;11110000;ON;1101100;3;7;0;31;0x017F9661000036FB000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15740;1761504548;-120.510.008;-771.342.758;175;20;11010000;11110000;ON;1101100;3;7;0;31;0x017F9960000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15741;1761504566;-120.518.571;-771.343.581;129;31;11010000;11110000;ON;1101100;3;7;0;31;0x017F99CA000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;15742;1761504569;-120.519.193;-77.134.067;83;36;11010000;11110000;ON;1101100;3;7;0;31;0x017F99E6000036FB000000009EEAC3017D00001F|
