,Created,Message,Status
2340,2025-06-05 16:28:09.716,"11000001,5,4764428574,1,1,1,4,1668,1749140889,1749140889,-11.9718551,-77.0613093,9836,0,164,12,01000000,10,-75,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x7D663E0107F43E020715DC07C27D5D3E0107F43E020715DC07C67D663E0107FC3E020715|",0x830547644285740101010406846841C5996841C599F8DD3D69D211609B0000266C0000000000A40C02000AFFB54F081700000500247D663E0107F43E020715DC07C27D5D3E0107F43E020715DC07C67D663E0107FC3E020715
2341,2025-06-05 16:33:35.992,"11000001,5,4764428574,1,1,1,4,1669,1749141216,1749141216,-11.9718705,-77.061317,9835,0,164,14,01000000,10,-77,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xDC07C57D333E0107FC3E020715DB07BF7DE43E020715DB07BA7D1B3E0107FC3E020715DB|",0x830547644285740101010406856841C6E06841C6E0F8DD3CCFD211604E0000266B0000000000A40E02000AFFB34F08170000050024DC07C57D333E0107FC3E020715DB07BF7DE43E020715DB07BA7D1B3E0107FC3E020715DB
2342,2025-06-05 16:39:04.283,"11000001,5,4764428574,1,1,1,4,1670,1749141543,1749141543,-11.9718271,-77.0612996,10781,2,164,13,01000000,10,-77,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x07B77D923E0107143E020715DB07B67D563E0107FC3E020715DB07B47DC73E0107FC3E02|",0x830547644285740101010406866841C8276841C827F8DD3E81D21160FC00002A1D0000000200A40D02000AFFB34F0917000005002407B77D923E0107143E020715DB07B67D563E0107FC3E020715DB07B47DC73E0107FC3E02
2343,2025-06-05 16:43:16.733,"11000001,5,4764428574,1,1,1,4,1671,1749141799,1749141799,-11.9718443,-77.061308,10820,2,164,12,01000000,10,-77,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x0715DB07B27D6D3E0107FC3E020715DB07B17D383E0107F43E020715DB07B07DFC3E0107|",0x830547644285740101010406876841C9276841C927F8DD3DD5D21160A800002A440000000200A40C02000AFFB34F081700000500240715DB07B27D6D3E0107FC3E020715DB07B17D383E0107F43E020715DB07B07DFC3E0107
2344,2025-06-05 16:48:09.230,"11000001,5,4764428574,1,1,1,4,1672,1749142088,1749142088,-11.9718415,-77.06131,10191,0,164,12,01000000,10,-71,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xFC3E020715DA07AF7D873E0107FC3E020715DA07AD7D163E010714CC05C85C3A3E020715|",0x830547644285740101010406886841CA486841CA48F8DD3DF1D2116094000027CF0000000000A40C02000AFFB94F08170000050024FC3E020715DA07AF7D873E0107FC3E020715DA07AD7D163E010714CC05C85C3A3E020715
2345,2025-06-05 16:52:50.180,"11000001,5,4764428574,1,1,1,4,1673,1749142372,1749142372,-11.9727433,-77.0620353,10308,2,261,12,01000000,10,-79,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0xDE07EE7DD63E01071C2B3E020715EC07C57E993E01FF14FFC43E020715E0070F7ED83E01|",0x830547644285740101010406896841CB646841CB64F8DD1AB7D211443F000028440000000201050C02000AFFB14F09170000050024DE07EE7DD63E01071C2B3E020715EC07C57E993E01FF14FFC43E020715E0070F7ED83E01
2346,2025-06-05 16:59:02.920,"11000001,5,4764428574,1,1,1,4,1674,1749142743,1749142742,-11.9717048,-77.0626386,10131,2,177,13,01000000,10,-69,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0x077CF93E020715D4074B7DDC3E01FF8AC1F2F93E020716DB07FD7DFF3E0207FEFE3E0207|",0x8305476442857401010104068A6841CCD76841CCD6F8DD4348D2112CAE000027930000000200B10D02000AFFBB4F07170000050024077CF93E020715D4074B7DDC3E01FF8AC1F2F93E020716DB07FD7DFF3E0207FEFE3E0207
2351,2025-06-05 17:13:34.981,"11000001,5,4764428574,1,1,1,4,1679,1749143615,1749143615,-11.9717265,-77.0626665,9537,0,177,14,01000000,10,-69,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0x16FF3E020716FE3E0207F6FE3E0207FEFE3E020716FE3E0207FEFE3E0207FE3E0207FE3E|",0x8305476442857401010104068F6841D03F6841D03FF8DD426FD2112B97000025410000000000B10E02000AFFBB4F0717000005002416FF3E020716FE3E0207F6FE3E0207FEFE3E020716FE3E0207FEFE3E0207FE3E0207FE3E
2352,2025-06-05 17:39:03.370,"11000001,5,4764428574,1,1,1,4,1680,1749144814,1749144814,-11.9716988,-77.0626468,10612,0,177,14,01000100,10,-69,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x02FFFE3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF|",0x830547644285740101010406906841D4EE6841D4EEF8DD4384D2112C5C000029740000000000B10E22000AFFBB4F0817000005002402FFFE3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF3E02FF
2353,2025-06-05 17:55:21.446,"11000001,5,4764428574,1,1,1,4,1681,1749146122,1749146122,-11.971708,-77.0626631,10193,0,177,13,01000000,10,-69,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0x3E02FF3E02FFFE3E02FF3E02FF3E02FF3E02FF3E02FF3E02FFFE3E02FFFE3E02FF3E02FF|",0x830547644285740101010406916841DA0A6841DA0AF8DD4328D2112BB9000027D10000000000B10D02000AFFBB4F071700000500243E02FF3E02FFFE3E02FF3E02FF3E02FF3E02FF3E02FF3E02FFFE3E02FFFE3E02FF3E02FF
2354,2025-06-05 18:20:48.587,"11000001,5,4764428574,1,1,1,4,1682,1749147648,1749147648,-11.9717158,-77.0626688,9643,0,177,13,01000000,10,-69,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x3E02FF3E02FF3E02FF3E02FF3E02FF3E02FFFEFE3E02FF3E02FFFEFE3EFEFEFEFEFE3EFE|",0x830547644285740101010406926841E0006841E000F8DD42DAD2112B80000025AB0000000000B10D02000AFFBB4F081700000500243E02FF3E02FF3E02FF3E02FF3E02FF3E02FFFEFE3E02FF3E02FFFEFE3EFEFEFEFEFE3EFE
2355,2025-06-05 18:55:21.075,"11000001,5,4764428574,1,1,1,4,1683,1749149719,1749149719,-11.9717138,-77.0626461,9826,0,177,13,01000000,10,-69,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xFEFE3EFE3EFEFEFEFEFE3E02FF3E02FF3E02FFFE3EFEFEFE3E02FFFFFEFE3EFE3E01F83E|",0x830547644285740101010406936841E8176841E817F8DD42EED2112C63000026620000000000B10D02000AFFBB4F07170000050024FEFE3EFE3EFEFEFEFEFE3E02FF3E02FF3E02FFFE3EFEFEFE3E02FFFFFEFE3EFE3E01F83E
2357,2025-06-05 19:04:22.276,"11000001,5,4764428574,1,1,1,4,1685,1749150264,1749150264,-11.9716676,-77.0620088,10567,5,261,11,01000000,10,-67,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x020711FF3E01071433063D63AC3E020716AC07CD7A203E02FFFE3E02FFFE3E02FFFE3E02|",0x830547644285740101010406956841EA386841EA38F8DD44BCD2114548000029470000000501050B02000AFFBD4F0A160000050024020711FF3E01071433063D63AC3E020716AC07CD7A203E02FFFE3E02FFFE3E02FFFE3E02
2359,2025-06-05 19:18:56.971,"11000001,5,4764428574,1,1,1,4,1687,1749151136,1749151136,-11.9716435,-77.0620161,11344,0,261,11,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xFFFE3E02FFFE3E0207FE3E0207FE3E0207FEFE3E0207FE3E0207FEFF3E0207FEFE3E0207|",0x830547644285740101010406976841EDA06841EDA0F8DD45ADD21144FF00002C500000000001050B02000AFFBF4F08160000050024FFFE3E02FFFE3E0207FE3E0207FE3E0207FEFE3E0207FE3E0207FEFF3E0207FEFE3E0207
2360,2025-06-05 19:31:41.347,"11000001,5,4764428574,1,1,1,4,1688,1749151899,1749151899,-11.9716443,-77.0620165,11124,0,261,12,01000000,10,-67,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xF6FC3E0207FEFE3E020716F03E0207F6FE3E0207FEFC3E0207FEFF3E0207FEFF3E0207F6|",0x830547644285740101010406986841F09B6841F09BF8DD45A5D21144FB00002B740000000001050C02000AFFBD4F07160000050024F6FC3E0207FEFE3E020716F03E0207F6FE3E0207FEFC3E0207FEFF3E0207FEFF3E0207F6
2361,2025-06-05 19:46:11.590,"11000001,5,4764428574,1,1,1,4,1689,1749152772,1749152771,-11.9716676,-77.0620578,10261,0,261,12,01000000,10,-67,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xF83E0207FEFF3E020716FF3E02FF3E020716FF3E0207FEFE3E0207FEFF3E0207FE003E02|",0x830547644285740101010406996841F4046841F403F8DD44BCD211435E000028150000000001050C02000AFFBD4F08160000050024F83E0207FEFF3E020716FF3E02FF3E020716FF3E0207FEFE3E0207FEFF3E0207FE003E02
2364,2025-06-05 19:55:16.408,"11000001,5,4764428574,1,1,1,4,1692,1749153317,1749153317,-11.971578,-77.0618986,10014,2,86,11,01000000,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x07FEFF3E0207FEFE3E0207FEFF3E0207FEFF3E0207FEFEFF3E0107147D41D6D73E020716|",0x8305476442857401010104069C6841F6256841F625F8DD483CD21149960000271E0000000200560B02000AFFBD4F0916000005002407FEFF3E0207FEFE3E0207FEFF3E0207FEFF3E0207FEFEFF3E0107147D41D6D73E020716
2368,2025-06-05 20:13:30.439,"11000001,5,4764428574,1,1,1,4,1696,1749154411,1749154410,-11.9715208,-77.0618533,11409,2,86,12,01000000,10,-65,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xF33E0207FE3E0207FE3E023E023E023E02FF3E023E023E020716FD07D37F783E010714A5|",0x830547644285740101010406A06841FA6B6841FA6AF8DD4A78D2114B5B00002C910000000200560C02000AFFBF4F07170000050024F33E0207FE3E0207FE3E023E023E023E02FF3E023E023E020716FD07D37F783E010714A5
2373,2025-06-05 20:18:53.605,"11000001,5,4764428574,1,1,1,4,1701,1749154734,1749154734,-11.9766781,-77.0605805,10001,525,265,9,00000000,10,-63,11110010,9,ON,1101100,00000000,0,5,36,fs:3:0x055D5AD83E02071605085580FA3E010714A705735AC23E020716FC3E020716F707757F27|",0x830547644285740101010406A56841FBAE6841FBAEF8DC8103D2117D13000027110000020D01090900000AFFC14F09370000050024055D5AD83E02071605085580FA3E010714A705735AC23E020716FC3E020716F707757F27
2379,2025-06-05 20:23:03.617,"11000001,5,4764428574,1,1,1,4,1707,1749154984,1749154984,-11.9673268,-77.0675708,10014,1030,352,11,01000000,10,-59,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x3E0207160E08E380C63E010715CB05B05CB13E020717040841806F3E010715B005035B59|",0x830547644285740101010406AB6841FCA86841FCA8F8DDEE4CD2106C040000271E0000040601600B02000AFFC54F073700000500243E0207160E08E380C63E010715CB05B05CB13E020717040841806F3E010715B005035B59
2382,2025-06-05 20:26:53.333,"11000001,5,4764428574,1,1,1,4,1710,1749155213,1749155213,-11.9555011,-77.0694141,10969,1030,352,12,01000000,10,-67,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x3E020717FB07B07FB33E01071685055458253E020718EC07CE7E563E010716C305305CCC|",0x830547644285740101010406AE6841FD8D6841FD8DF8DFBC3DD210240300002AD90000040601600C02000AFFBD4F083700000500243E020717FB07B07FB33E01071685055458253E020718EC07CE7E563E010716C305305CCC
2389,2025-06-05 20:32:37.078,"11000001,5,4764428574,1,1,1,4,1717,1749155557,1749155557,-11.9314841,-77.0722448,13429,255,354,11,01000000,10,-55,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x3E020719E207287E513E020719F1071E7F383E01D0C1FFE33E02071AFF07F17F0E3E0107|",0x830547644285740101010406B56841FEE56841FEE5F8E36667D20FB57000003475000000FF01620B02000AFFC94F073700000500243E020719E207287E513E020719F1071E7F383E01D0C1FFE33E02071AFF07F17F0E3E0107
2393,2025-06-05 20:38:52.716,"11000001,5,4764428574,1,1,1,4,1721,1749155933,1749155933,-11.8976643,-77.0678276,17078,5,1,11,01000000,10,-89,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x1762DFF0AB3E02071B000802808E3E02071B03083880CC3E02071C0A08AC80F63E02071C|",0x830547644285740101010406B96842005D6842005DF8E88F7DD21061FC000042B60000000500010B02000AFFA74F081700000500241762DFF0AB3E02071B000802808E3E02071B03083880CC3E02071C0A08AC80F63E02071C
2401,2025-06-05 20:46:08.833,"11000001,5,4764428574,1,1,1,4,1729,1749156369,1749156369,-11.8637755,-77.0756416,21408,1697,308,8,00000000,10,-55,11110010,9,ON,1101100,00000000,0,5,36,fs:3:0xED07D07EF63E02071D06086E800C3E02071E16086381AD3E02071F1B08BA81173E020720|",0x830547644285740101010406C16842021168420211F8EDBB45D20F30C0000053A0000006A101340800000AFFC94F09370000050024ED07D07EF63E02071D06086E800C3E02071E16086381AD3E02071F1B08BA81173E020720
2407,2025-06-05 20:53:24.768,"11000001,5,4764428574,1,1,1,4,1735,1749156805,1749156805,-11.842001,-77.102851,22140,691,309,8,01000000,10,-59,11110010,10,ON,1101100,00000000,0,5,36,fs:3:0xFC07C57FA93E020720F907977FCE3E020721FF07FE7FE23E0207210C08C180443E020721|",0x830547644285740101010406C7684203C5684203C5F8F10DD6D20B09E20000567C000002B301350802000AFFC54F0A370000050024FC07C57FA93E020720F907977FCE3E020721FF07FE7FE23E0207210C08C180443E020721
2413,2025-06-05 21:00:56.801,"11000001,5,4764428574,1,1,1,4,1741,1749157241,1749157241,-11.8082983,-77.1326513,14242,1633,326,9,01000000,10,-97,11110010,9,ON,1101100,00000000,0,5,36,fs:3:0xD5075D7D8E3E0207220D08D880DB3E020723D407487D913E020723C607637C123E020723|",0x830547644285740101010406CD6842057968420579F8F63259D2067DCF000037A20000066101460902000AFF9F4F09370000050024D5075D7D8E3E0207220D08D880DB3E020723D407487D913E020723C607637C123E020723
2425,2025-06-05 21:07:59.105,"11000001,5,4764428574,1,1,1,4,1752,1749157677,1749157677,-11.769883,-77.160774,5868,163,14,10,01000000,10,-93,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0xC107117CB33E020722C6076E7C563E020722EF07FB7E353E020722C307317CB83E020721|",0x830547644285740101010406D86842072D6842072DF8FC0EF2D2023344000016EC000000A3000E0A02000AFFA34F08370000050024C107117CB33E020722C6076E7C563E020722EF07FB7E353E020722C307317CB83E020721
2431,2025-06-05 21:15:14.965,"11000001,5,4764428574,1,1,1,4,1758,1749158113,1749158113,-11.7522656,-77.1630115,5031,1597,353,10,01000000,10,-93,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x92072179723E02072193073D795C3E0207218B07B6782A3E020722950751790C3E020722|",0x830547644285740101010406DE684208E1684208E1F8FEBF20D201DBDD000013A70000063D01610A02000AFFA34F0837000005002492072179723E02072193073D795C3E0207218B07B6782A3E020722950751790C3E020722
2438,2025-06-05 21:22:30.927,"11000001,5,4764428574,1,1,1,4,1765,1749158549,1749158549,-11.7207933,-77.1773531,10000,886,334,8,01000000,10,-87,11110010,10,ON,1101000,00000000,0,5,36,fs:3:0xA0070E7A483E020722AF07F17A533E020723AE07E47A023E02072295075C79853E020723|",0x830547644285740101010406E568420A9568420A95F9038C83D1FFABA50000271000000376014E0802000AFFA94F0A170000050024A0070E7A483E020722AF07F17A533E020723AE07E47A023E02072295075C79853E020723
2444,2025-06-05 21:29:47.029,"11000001,5,4764428574,1,1,1,4,1771,1749158985,1749158985,-11.688367,-77.1903213,15459,1038,11,9,01000000,10,-81,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0xA507507AAF3E0207239F07F479CB3E020724A407497A2F3E0207248E07E878D23E020723|",0x830547644285740101010406EB68420C4968420C49F9087F2AD1FDB11300003C630000040E000B0902000AFFAF4F09170000050024A507507AAF3E0207239F07F479CB3E020724A407497A2F3E0207248E07E878D23E020723
2453,2025-06-05 21:37:02.303,"11000001,5,4764428574,1,1,1,4,1780,1749159421,1749159421,-11.6484283,-77.2066718,13781,1255,348,10,01000000,10,-105,11110010,10,ON,1101100,00000000,0,5,36,fs:3:0x7D07D5779F3E02072383073878463E02072395075379503E02072378078977243E020722|",0x830547644285740101010406F468420DFD68420DFDF90E9745D1FB3262000035D5000004E7015C0A02000AFF974F0A3700000500247D07D5779F3E02072383073878463E02072395075379503E02072378078977243E020722
2454,2025-06-05 21:38:02.391,"11000001,5,4764428574,1,1,1,4,1780,1749159421,1749159421,-11.6484283,-77.2066718,13781,1255,348,10,01000100,10,-105,11110010,10,ON,1101100,00000000,0,5,36,fs:3:0x7D07D5779F3E02072383073878463E02072395075379503E02072378078977243E020722|",0x830547644285740101010406F468420DFD68420DFDF90E9745D1FB3262000035D5000004E7015C0A22000AFF974F0A3700000500247D07D5779F3E02072383073878463E02072395075379503E02072378078977243E020722
2462,2025-06-05 21:44:18.332,"11000001,5,4764428574,1,1,1,4,1788,1749159857,1749159857,-11.617036,-77.2263618,6581,1122,302,12,01000000,10,-75,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x8E07E3786D3E02072274074677573E0207216A07AC76F83E02072158FFF83E0207216E07|",0x830547644285740101010406FC68420FB168420FB1F9136188D1F8313E000019B500000462012E0C02000AFFB54F073700000500248E07E3786D3E02072274074677573E0207216A07AC76F83E02072158FFF83E0207216E07
2470,2025-06-05 21:51:35.325,"11000001,5,4764428574,1,1,1,4,1796,1749160293,1749160293,-11.6124676,-77.2326238,6695,2,288,12,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xE4761B3E02072184074178473E02072276076277AA3E0207227B07BE77223E0207229C07|",0x830547644285740101010407046842116568421165F91413FCD1F73CA200001A270000000201200C02000AFFC14F08160000050024E4761B3E02072184074178473E02072276076277AA3E0207227B07BE77223E0207229C07
2472,2025-06-05 21:58:49.534,"11000001,5,4764428574,1,1,1,4,1798,1749160729,1749160729,-11.6124771,-77.2325956,7378,0,288,11,01000000,10,-67,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC079983E020722D707787DF93E02072215085F81E03E0207217E09E0975B3E0207218D0C|",0x830547644285740101010407066842131968421319F914139DD1F73DBC00001CD20000000001200B02000AFFBD4F08160000050024C079983E020722D707787DF93E02072215085F81E03E0207217E09E0975B3E0207218D0C
2473,2025-06-05 22:06:05.219,"11000001,5,4764428574,1,1,1,4,1799,1749161165,1749161165,-11.6124626,-77.232624,6893,5,288,11,01000000,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xDEC8FC3E020720C60D65DC333E020720890E9CE8593E02071F810E1BE8EF3E02071E880E|",0x83054764428574010101040707684214CD684214CDF914142ED1F73CA000001AED0000000501200B02000AFFBD4F09160000050024DEC8FC3E020720C60D65DC333E020720890E9CE8593E02071F810E1BE8EF3E02071E880E
2475,2025-06-05 22:13:20.772,"11000001,5,4764428574,1,1,1,4,1801,1749161601,1749161601,-11.6125145,-77.2325221,6987,22,113,12,01000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x82E8C03E02071E810E1EE8DD3E02071E820E25E85B3E02071D820E2EE8363E02071D770E|",0x830547644285740101010407096842168168421681F9141227D1F7409B00001B4B0000001600710C02000AFFBD4F0737000005002482E8C03E02071E810E1EE8DD3E02071E820E25E85B3E02071D820E2EE8363E02071D770E
2477,2025-06-05 22:20:39.429,"11000001,5,4764428574,1,1,1,4,1803,1749162037,1749162037,-11.6124801,-77.2325086,9169,0,127,11,01000000,10,-67,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x7EE7F03E02071E7B0EBAE7233E02071F720E25E7A63E02071F6D0ED0E63C3E02071F680E|",0x8305476442857401010104070B6842183568421835F914137FD1F74122000023D100000000007F0B02000AFFBD4F081600000500247EE7F03E02071E7B0EBAE7233E02071F720E25E7A63E02071F6D0ED0E63C3E02071F680E
2479,2025-06-05 22:27:55.541,"11000001,5,4764428574,1,1,1,4,1805,1749162473,1749162473,-11.6124548,-77.2324698,6462,0,127,11,01000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x8AE62D3E02071F630E3AE6BB3E02071E5F0EF0E59D3E02071E5A0EABE5483E02071E560E|",0x8305476442857401010104070D684219E9684219E9F914147CD1F742A60000193E00000000007F0B02000AFFBB4F081600000500248AE62D3E02071F630E3AE6BB3E02071E5F0EF0E59D3E02071E5A0EABE5483E02071E560E
2482,2025-06-05 22:35:07.309,"11000001,5,4764428574,1,1,1,4,1808,1749162910,1749162909,-11.61245,-77.2325121,7459,2,127,9,01000000,10,-67,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x69E57F3E02071E520E2CE5153E02071D4E0EEBE4F53E02071D4A0EABE4603E02071D470E|",0x8305476442857401010104071068421B9E68421B9DF91414ACD1F740FF00001D2300000002007F0902000AFFBD4F0A16000005002469E57F3E02071E520E2CE5153E02071D4E0EEBE4F53E02071D4A0EABE4603E02071D470E
2484,2025-06-05 22:42:27.484,"11000001,5,4764428574,1,1,1,4,1810,1749163346,1749163345,-11.6124656,-77.2325108,7116,0,127,11,01000000,10,-67,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x71E4423E02071D440E43E4763E02071D430E3AE4F43E02071D400E01E4723E02071D3D0E|",0x8305476442857401010104071268421D5268421D51F9141410D1F7410C00001BCC00000000007F0B02000AFFBD4F0816000005002471E4423E02071D440E43E4763E02071D430E3AE4F43E02071D400E01E4723E02071D3D0E
2485,2025-06-05 22:49:39.428,"11000001,5,4764428574,1,1,1,4,1811,1749163782,1749163782,-11.6124468,-77.232507,6579,2,127,12,01000000,10,-67,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xD8E32E3E02071D3B0EB6E3A13E02071C390E9AE3E73E02071C380E80E3633E02071D360E|",0x8305476442857401010104071368421F0668421F06F91414CCD1F74132000019B300000002007F0C02000AFFBD4F07160000050024D8E32E3E02071D3B0EB6E3A13E02071C390E9AE3E73E02071C380E80E3633E02071D360E
2486,2025-06-05 22:56:59.652,"11000001,5,4764428574,1,1,1,4,1812,1749164218,1749164218,-11.6124553,-77.2324541,6862,0,127,10,01000000,10,-65,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x6BE3ED3E02071C360E6FE31B3E02071C370E73E3353E02071C370E77E30E3E02071C360E|",0x83054764428574010101040714684220BA684220BAF9141477D1F7434300001ACE00000000007F0A02000AFFBF4F091600000500246BE3ED3E02071C360E6FE31B3E02071C370E73E3353E02071C370E77E30E3E02071C360E
2487,2025-06-05 23:02:24.096,"11000001,5,4764428574,1,1,1,4,1813,1749164545,1749164545,-11.6124521,-77.2324453,6421,0,127,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x68E3753E02071C340E4DE34C3E010719FF3E02071C340E4DE34C3E0107FF3E02071C340E|",0x830547644285740101010407156842220168422201F9141497D1F7439B0000191500000000007F0C02000AFFBF4F0816000005002468E3753E02071C340E4DE34C3E010719FF3E02071C340E4DE34C3E0107FF3E02071C340E
2489,2025-06-05 23:07:23.965,"11000001,5,4764428574,1,1,1,4,1815,1749164845,1749164845,-11.6124678,-77.232495,7147,0,127,11,01000000,10,-65,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x4CE3883E0107F93E02071B340E4BE3B73E0107FF3E02071B320E29E3FD3E010719FF0FFF|",0x830547644285740101010407176842232D6842232DF91413FAD1F741AA00001BEB00000000007F0B02000AFFBF4F081700000500244CE3883E0107F93E02071B340E4BE3B73E0107FF3E02071B320E29E3FD3E010719FF0FFF
2492,2025-06-05 23:11:29.243,"11000001,5,4764428574,1,1,1,4,1818,1749165090,1749165090,-11.61245,-77.2324966,6845,2,127,12,01000000,10,-67,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0xFF723E02071B300E0BE3223E01FF3E02071B2C0EC0E2C13E010719FF3E02071B270E74E2|",0x8305476442857401010104071A6842242268422422F91414ACD1F7419A00001ABD00000002007F0C02000AFFBD4F09170000050024FF723E02071B300E0BE3223E01FF3E02071B2C0EC0E2C13E010719FF3E02071B270E74E2
2493,2025-06-05 23:16:57.899,"11000001,5,4764428574,1,1,1,4,1819,1749165418,1749165418,-11.6124595,-77.232461,6675,0,127,11,01000000,10,-63,11110010,10,ON,1101000,00000000,0,5,36,fs:3:0x6C3E02071B220E2FE2B93E010718FF3E02071B1E0EEBE18E3E02071B1A0EABE11B3E01FF|",0x8305476442857401010104071B6842256A6842256AF914144DD1F742FE00001A1300000000007F0B02000AFFC14F0A1700000500246C3E02071B220E2FE2B93E010718FF3E02071B1E0EEBE18E3E02071B1A0EABE11B3E01FF
2494,2025-06-05 23:24:12.183,"11000001,5,4764428574,1,1,1,4,1820,1749165853,1749165853,-11.6124623,-77.2324773,6508,2,127,12,01000000,10,-65,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E02071B160E6DE1173E02071B130E30E1683E01FF3E02071B0F0EF7E0C63E01FF3E0207|",0x8305476442857401010104071C6842271D6842271DF9141431D1F7425B0000196C00000002007F0C02000AFFBF4F091700000500243E02071B160E6DE1173E02071B130E30E1683E01FF3E02071B0F0EF7E0C63E01FF3E0207
2495,2025-06-05 23:28:25.403,"11000001,5,4764428574,1,1,1,4,1821,1749166106,1749166106,-11.6126865,-77.2327235,6211,2,219,10,01000000,10,-61,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x1B0C0EC0E00D3E02071A0D0ED7E0CD3E010718FF0FFFFFBF3E02071B0D0ED4E0553E0107|",0x8305476442857401010104071D6842281A6842281AF9140B6FD1F738BD000018430000000200DB0A02000AFFC34F091700000500241B0C0EC0E00D3E02071A0D0ED7E0CD3E010718FF0FFFFFBF3E02071B0D0ED4E0553E0107
2499,2025-06-05 23:35:06.385,"11000001,5,4764428574,1,1,1,4,1825,1749166507,1749166507,-11.5955481,-77.2550793,5454,1986,316,12,01000000,10,-51,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x19FF0FFFFF723E02071C2E0EE8E2203E0207FDFC3E02071E4F0EFEE4273E02071F510E1F|",0x83054764428574010101040721684229AB684229ABF916A8E7D1F3CF770000154E000007C2013C0C02000AFFCD4F0837000005002419FF0FFFFF723E02071C2E0EE8E2203E0207FDFC3E02071E4F0EFEE4273E02071F510E1F
2506,2025-06-05 23:42:22.510,"11000001,5,4764428574,1,1,1,4,1832,1749166943,1749166943,-11.5381233,-77.28277,7869,1025,331,11,01000000,10,-65,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0xE5283E02071F3C0EC3E3ED3E0207204B0EB0E4483E0207204C0ECDE4F13E020721550E52|",0x8305476442857401010104072868422B5F68422B5FF91F6C0FD1EF95CC00001EBD00000401014B0B02000AFFBF4F08370000050024E5283E02071F3C0EC3E3ED3E0207204B0EB0E4483E0207204C0ECDE4F13E020721550E52
2513,2025-06-05 23:49:38.524,"11000001,5,4764428574,1,1,1,4,1839,1749167379,1749167379,-11.4807733,-77.3075918,7067,1805,341,12,00000000,10,-79,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0xE5123E020722620E2AE6B03E020723490E9BE4E33E020723380E8FE3903E0207234C0ECB|",0x8305476442857401010104072F68422D1368422D13F9282C4BD1EBCC3200001B9B0000070D01550C00000AFFB14F08370000050024E5123E020722620E2AE6B03E020723490E9BE4E33E020723380E8FE3903E0207234C0ECB
