Created,Message,Status
2025-06-04 16:25:49.555,"11000001,5,4764429191,1,1,1,4,2794,1749054351,1749054351,-12.3312155,-76.8215205,6965,2191,147,11,00000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x3FC3C4C7C42C3FC0C4E4E3C4232420031CDBC40304C73B0004DF3FC3C4C7CC243FC0C4E4|",0x83054764429191010101040AEA6840738F6840738FF8A667E5D235F75B00001B350000088F00930B00000AFFBD4F073700000500243FC3C4C7C42C3FC0C4E4E3C4232420031CDBC40304C73B0004DF3FC3C4C7CC243FC0C4E4
2025-06-04 16:25:51.579,"11000001,5,4764429191,1,1,1,4,2795,1749054353,1749054353,-12.3315463,-76.8212998,6970,2177,147,11,00000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x1BC4232420031C9BC423E4C71C0004DF3FC3C4C7C4247F80C4E41BC4236420031CDBC403|",0x83054764429191010101040AEB6840739168407391F8A65AF9D235FFFA00001B3A0000088100930B00000AFFBD4F073700000500241BC4232420031C9BC423E4C71C0004DF3FC3C4C7C4247F80C4E41BC4236420031CDBC403
2025-06-04 16:25:52.564,"11000001,5,4764429191,1,1,1,4,2796,1749054354,1749054354,-12.33171,-76.8211896,6983,2161,146,11,00000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x24030404DF3FC3C4C784243FC0C4E42384622420031CD3C42304E4C7049E7EC3C4C7C424|",0x83054764429191010101040AEC6840739268407392F8A65494D236044800001B470000087100920B00000AFFBD4F0737000005002424030404DF3FC3C4C784243FC0C4E42384622420031CD3C42304E4C7049E7EC3C4C7C424
2025-06-04 16:25:54.607,"11000001,5,4764429191,1,1,1,4,2797,1749054356,1749054356,-12.3320341,-76.8209715,6973,2133,147,11,00000000,10,-67,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0x3FC0C4E403C4232420031CDBC40324D8C704DF3FC3C48EC4243FC0C4E47AC4232420031C|",0x83054764429191010101040AED6840739468407394F8A647EBD2360CCD00001B3D0000085500930B00000AFFBD4F071700000500243FC0C4E403C4232420031CDBC40324D8C704DF3FC3C48EC4243FC0C4E47AC4232420031C
2025-06-04 16:25:55.578,"11000001,5,4764429191,1,1,1,4,2798,1749054357,1749054357,-12.3321956,-76.8208636,6961,2125,147,11,00000000,10,-67,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xDBC40204C40404DF3FC3C4C7C4243FC0C4E403C4232420031CDBC41BC4249804DF3FC3C4|",0x83054764429191010101040AEE6840739568407395F8A6419CD236110400001B310000084D00930B00000AFFBD4F07170000050024DBC40204C40404DF3FC3C4C7C4243FC0C4E403C4232420031CDBC41BC4249804DF3FC3C4
2025-06-04 16:25:56.574,"11000001,5,4764429191,1,1,1,4,2799,1749054358,1749054358,-12.3323571,-76.8207551,6961,2130,147,11,00000000,10,-67,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xC7C42C3FC0C4E4C3C4232420031CDBC40324C70404DF3FC3C4C7C4243FC0C4E41BC42324|",0x83054764429191010101040AEF6840739668407396F8A63B4DD236154100001B310000085200930B00000AFFBD4F07170000050024C7C42C3FC0C4E4C3C4232420031CDBC40324C70404DF3FC3C4C7C4243FC0C4E41BC42324
2025-06-04 16:25:58.621,"11000001,5,4764429191,1,1,1,4,2800,1749054360,1749054360,-12.3326791,-76.8205383,6936,2105,147,11,00000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x20031C9B24E3FBC4D804DF3FC3C4C7C4247F80C4C4C3E3232420031CDBC41BC4E4C704DF|",0x83054764429191010101040AF06840739868407398F8A62EB9D2361DB900001B180000083900930B00000AFFBD4F0737000005002420031C9B24E3FBC4D804DF3FC3C4C7C4247F80C4C4C3E3232420031CDBC41BC4E4C704DF
2025-06-04 16:25:59.578,"11000001,5,4764429191,1,1,1,4,2801,1749054361,1749054361,-12.3328403,-76.82043,6927,2125,147,11,00000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x3FC3C4C7C4243FC0C4E4C3C4236460031CDBC40324C4C704DF3F83C4C7C4243FC0C4E423|",0x83054764429191010101040AF16840739968407399F8A6286DD23621F400001B0F0000084D00930B00000AFFBD4F073700000500243FC3C4C7C4243FC0C4E4C3C4236460031CDBC40324C4C704DF3F83C4C7C4243FC0C4E423
2025-06-04 16:26:01.561,"11000001,5,4764429191,1,1,1,4,2802,1749054363,1749054363,-12.3331625,-76.8202151,6957,2130,147,11,00000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xC4232420031CDB24E33BE30304DF3FC3C4C7C4243FC0C4C4E3E3232420031CDBC4030424|",0x83054764429191010101040AF26840739B6840739BF8A61BD7D2362A5900001B2D0000085200930B00000AFFBD4F07370000050024C4232420031CDB24E33BE30304DF3FC3C4C7C4243FC0C4C4E3E3232420031CDBC4030424
2025-06-04 16:26:02.618,"11000001,5,4764429191,1,1,1,4,2803,1749054364,1749054364,-12.3333228,-76.8201073,6967,2119,146,11,00000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x0404DF3FC3C4C7C4243FC0C4E463C4232420031CDBC41B04C7C7049F7E82C4C7C4243FC0|",0x83054764429191010101040AF36840739C6840739CF8A61594D2362E8F00001B370000084700920B00000AFFBD4F073700000500240404DF3FC3C4C7C4243FC0C4E463C4232420031CDBC41B04C7C7049F7E82C4C7C4243FC0
2025-06-04 16:26:03.855,"11000001,5,4764429191,1,1,1,10,2804,1749054366,-12.3335636,-76.8199466,147,76,01010000,11110000,ON,1101100,3,3,17484,27998,0x00000000,0,0|",0x830547644291910101010A0AF46840739EF8A60C2CD23634D600934C0A0F3703030000444C00006D5E00000000
2025-06-04 16:26:04.558,"11000001,5,4764429191,1,1,1,4,2805,1749054366,1749054366,-12.3336438,-76.8198933,6974,2113,147,10,00000000,10,-71,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xC4E4DBC4232420031CDBC403042403049E3FC3C4C7C4243FC0C4E423C4232C20031CDBC4|",0x83054764429191010101040AF56840739E6840739EF8A6090AD23636EB00001B3E0000084100930A00000AFFB94F08170000050024C4E4DBC4232420031CDBC403042403049E3FC3C4C7C4243FC0C4E423C4232C20031CDBC4
2025-06-04 16:26:05.739,"11000001,5,4764429191,1,1,1,4,2806,1749054367,1749054367,-12.3338035,-76.8197856,6954,2111,147,10,00000000,10,-71,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x1AC4C40304DF3FC3C4C7C4243FC0C4E4C3C4232420031CDB24E3E324C704DF3FC3C4C7C4|",0x83054764429191010101040AF66840739F6840739FF8A602CDD2363B2000001B2A0000083F00930A00000AFFB94F081700000500241AC4C40304DF3FC3C4C7C4243FC0C4E4C3C4232420031CDB24E3E324C704DF3FC3C4C7C4
2025-06-04 16:26:06.563,"11000001,5,4764429191,1,1,1,4,2807,1749054368,1749054368,-12.3339633,-76.819679,6961,2108,147,10,00000000,10,-71,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x243F80C4C4C3E3232420031CDBC40324D8C704DF3FC3C4CFC4243FC0C4E433C423242003|",0x83054764429191010101040AF7684073A0684073A0F8A5FC8FD2363F4A00001B310000083C00930A00000AFFB94F08370000050024243F80C4C4C3E3232420031CDBC40324D8C704DF3FC3C4CFC4243FC0C4E433C423242003
2025-06-04 16:26:08.551,"11000001,5,4764429191,1,1,1,4,2808,1749054370,1749054370,-12.3342823,-76.8194661,7001,2111,147,11,00000000,10,-71,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x1CDBC4030CC71C0004DF3FC3C4C7C4243FC0C4E41BC4232420031C92C40324D8C704DF3F|",0x83054764429191010101040AF8684073A2684073A2F8A5F019D236479B00001B590000083F00930B00000AFFB94F073700000500241CDBC4030CC71C0004DF3FC3C4C7C4243FC0C4E41BC4232420031C92C40324D8C704DF3F
2025-06-04 16:26:09.550,"11000001,5,4764429191,1,1,1,4,2809,1749054371,1749054371,-12.3344418,-76.8193613,7007,2102,147,10,00000000,10,-71,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xC3C4C7C4247E80C4E43BC4232420031CDBC40324030404DF3FC3C4C7C4243FC0C4E423C4|",0x83054764429191010101040AF9684073A3684073A3F8A5E9DED2364BB300001B5F0000083600930A00000AFFB94F08170000050024C3C4C7C4247E80C4E43BC4232420031CDBC40324030404DF3FC3C4C7C4243FC0C4E423C4
2025-06-04 16:26:11.576,"11000001,5,4764429191,1,1,1,4,2810,1749054373,1749054373,-12.3347611,-76.8191483,7009,2119,147,10,00000000,10,-71,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x232420031CDBC4030424D804DF7F82C4C7C4243FC0C4E423C4232420031CDB24E3C33B03|",0x83054764429191010101040AFA684073A5684073A5F8A5DD65D236540500001B610000084700930A00000AFFB94F08370000050024232420031CDBC4030424D804DF7F82C4C7C4243FC0C4E423C4232420031CDB24E3C33B03
2025-06-04 16:26:12.562,"11000001,5,4764429191,1,1,1,4,2811,1749054374,1749054374,-12.334921,-76.8190413,7008,2113,147,11,00000000,10,-71,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x04DF3FC3C4C7C4243FC0C4C4E3E3232420031CDB24E323040404DF3FC3C487C4243FC0C4|",0x83054764429191010101040AFB684073A6684073A6F8A5D726D236583300001B600000084100930B00000AFFB94F0737000005002404DF3FC3C4C7C4243FC0C4C4E3E3232420031CDB24E323040404DF3FC3C487C4243FC0C4
2025-06-04 16:26:14.570,"11000001,5,4764429191,1,1,1,4,2812,1749054376,1749054376,-12.3352425,-76.8188285,7034,2119,147,11,01000000,10,-77,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xC47BE3232420031CDBC403E4E30C04DF3FC3C4C7C4243FC0C4E43BC4232420031CDB8403|",0x83054764429191010101040AFC684073A8684073A8F8A5CA97D236608300001B7A0000084700930B02000AFFB34F07370000050024C47BE3232420031CDBC403E4E30C04DF3FC3C4C7C4243FC0C4E43BC4232420031CDB8403
2025-06-04 16:26:15.580,"11000001,5,4764429191,1,1,1,4,2813,1749054377,1749054377,-12.3354028,-76.8187208,7041,2119,147,11,01000000,10,-77,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xC4030404DF3FC3C4C7C4243FC0C4E423C4236460021CDBC403C4D81C0004DF3FC3C4C7C4|",0x83054764429191010101040AFD684073A9684073A9F8A5C454D23664B800001B810000084700930B02000AFFB34F07370000050024C4030404DF3FC3C4C7C4243FC0C4E423C4236460021CDBC403C4D81C0004DF3FC3C4C7C4
2025-06-04 16:26:16.590,"11000001,5,4764429191,1,1,1,4,2814,1749054378,1749054378,-12.3355631,-76.8186123,7039,2122,146,10,01000000,10,-77,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x243FC0C4E43BC4232C20031C9A24E33BE30304DF3FC3C4C7C4247E80C4C4E3E323242003|",0x83054764429191010101040AFE684073AA684073AAF8A5BE11D23668F500001B7F0000084A00920A02000AFFB34F08170000050024243FC0C4E43BC4232C20031C9A24E33BE30304DF3FC3C4C7C4247E80C4C4E3E323242003
2025-06-04 16:26:18.571,"11000001,5,4764429191,1,1,1,4,2815,1749054380,1749054380,-12.3358846,-76.8183968,7030,2127,146,10,01000000,10,-77,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x1CDB24E33BE40304DF3FC3C4C7C4243FC0C4843BE3232420031CDBC40324C40404DF7F82|",0x83054764429191010101040AFF684073AC684073ACF8A5B182D236716000001B760000084F00920A02000AFFB34F083700000500241CDB24E33BE40304DF3FC3C4C7C4243FC0C4843BE3232420031CDBC40324C40404DF7F82
2025-06-04 16:26:19.579,"11000001,5,4764429191,1,1,1,4,2816,1749054381,1749054381,-12.3360456,-76.818289,7029,2133,147,10,01000000,10,-77,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0xC4C7C4243FC0C4E403C4232420031CDBC403E4640304DF3FC3C4C7C4243FC0C4E403C423|",0x83054764429191010101040B00684073AD684073ADF8A5AB38D236759600001B750000085500930A02000AFFB34F08370000050024C4C7C4243FC0C4E403C4232420031CDBC403E4640304DF3FC3C4C7C4243FC0C4E403C423
2025-06-04 16:26:21.577,"11000001,5,4764429191,1,1,1,4,2817,1749054383,1749054383,-12.3363675,-76.818072,7023,2133,147,11,01000000,10,-77,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x2420031CDB8403C4D8200004DF3FC3C4C7C4243FC0C4E43BC4232460021CD324E3E3DB04|",0x83054764429191010101040B01684073AF684073AFF8A59EA5D2367E1000001B6F0000085500930B02000AFFB34F073700000500242420031CDB8403C4D8200004DF3FC3C4C7C4243FC0C4E43BC4232460021CD324E3E3DB04
2025-06-04 16:26:22.579,"11000001,5,4764429191,1,1,1,4,2818,1749054384,1749054384,-12.3365291,-76.8179635,7038,2141,147,11,01000000,10,-77,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x049F7E82C4C7C4243FC0C4C4E3E3232420031CDBC40324040404DF3FC3C4C7C42C3FC0C4|",0x83054764429191010101040B02684073B0684073B0F8A59855D236824D00001B7E0000085D00930B02000AFFB34F07370000050024049F7E82C4C7C4243FC0C4C4E3E3232420031CDBC40324040404DF3FC3C4C7C42C3FC0C4
2025-06-04 16:26:24.563,"11000001,5,4764429191,1,1,1,4,2819,1749054386,1749054386,-12.3368523,-76.8177471,7078,2138,146,10,01000000,10,-75,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0xE403C4232420031CDB24E23BC30304DF3FC3C4C7C4243FC0C4C4E3E3232420031CDBC403|",0x83054764429191010101040B03684073B2684073B2F8A58BB5D2368AC100001BA60000085A00920A02000AFFB54F08370000050024E403C4232420031CDB24E23BC30304DF3FC3C4C7C4243FC0C4C4E3E3232420031CDBC403
2025-06-04 16:26:25.895,"11000001,5,4764429191,1,1,1,4,2820,1749054387,1749054387,-12.3370138,-76.8176386,7110,2130,147,11,01000000,10,-75,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x64230404DF3FC3C4C784243FC0C4E42384232420031CDBC40304E40404DF3FC3C4C7C424|",0x83054764429191010101040B04684073B3684073B3F8A58566D2368EFE00001BC60000085200930B02000AFFB54F0737000005002464230404DF3FC3C4C784243FC0C4E42384232420031CDBC40304E40404DF3FC3C4C7C424
2025-06-04 16:26:27.576,"11000001,5,4764429191,1,1,1,4,2821,1749054389,1749054389,-12.3373353,-76.8174253,7203,2122,147,11,01000000,10,-75,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x3FC0C4E403C4232420031CDB24E303E40304DF3FC3C4C7C42C3FC0C4C4DBE3232420031C|",0x83054764429191010101040B05684073B5684073B5F8A578D7D236975300001C230000084A00930B02000AFFB54F073700000500243FC0C4E403C4232420031CDB24E303E40304DF3FC3C4C7C42C3FC0C4C4DBE3232420031C
2025-06-04 16:26:28.553,"11000001,5,4764429191,1,1,1,4,2822,1749054390,1749054390,-12.337494,-76.8173181,7241,2105,146,11,01000000,10,-75,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xDBC40304240304DF3FC384C7C4243FC0C4E423C4232420031CDB64E3C3030404DF3FC3C4|",0x83054764429191010101040B06684073B6684073B6F8A572A4D2369B8300001C490000083900920B02000AFFB54F07370000050024DBC40304240304DF3FC384C7C4243FC0C4E423C4232420031CDB64E3C3030404DF3FC3C4
2025-06-04 16:26:29.564,"11000001,5,4764429191,1,1,1,4,2823,1749054391,1749054391,-12.3376511,-76.8172138,7326,2072,147,11,01000000,10,-75,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xC7C4243FC0C4C4E3E3232420021CDBC41BC424D804DF7E82C4C7C4243FC0C4E4C3C42324|",0x83054764429191010101040B07684073B7684073B7F8A56C81D2369F9600001C9E0000081800930B02000AFFB54F07370000050024C7C4243FC0C4C4E3E3232420021CDBC41BC424D804DF7E82C4C7C4243FC0C4E4C3C42324
2025-06-04 16:26:31.577,"11000001,5,4764429191,1,1,1,4,2824,1749054393,1749054393,-12.33796,-76.8170068,7514,2030,146,12,01000000,10,-75,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x20031CDB24E323DB0304DF3FC3C4C7C4243FC0C4C4DBE3232420031CDBC40304E40304DF|",0x83054764429191010101040B08684073B9684073B9F8A56070D236A7AC00001D5A000007EE00920C02000AFFB54F0737000005002420031CDB24E323DB0304DF3FC3C4C7C4243FC0C4C4DBE3232420031CDBC40304E40304DF
2025-06-04 16:26:32.554,"11000001,5,4764429191,1,1,1,4,2825,1749054394,1749054394,-12.338111,-76.8169056,7626,2000,147,12,01000000,10,-75,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0x3FC3C486C4243FC0C4E402C4232420031CDB24E3DBE40404DF3FC3C4C7C4643FC0C4C4C3|",0x83054764429191010101040B09684073BA684073BAF8A55A8AD236ABA000001DCA000007D000930C02000AFFB54F071700000500243FC3C486C4243FC0C4E402C4232420031CDB24E3DBE40404DF3FC3C4C7C4643FC0C4C4C3
2025-06-04 16:26:34.588,"11000001,5,4764429191,1,1,1,4,2826,1749054396,1749054396,-12.3384098,-76.816705,7805,1955,147,12,01000000,10,-79,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xE3236C20031CDBC40324049804DF3FC3C4C7C4243FC0C4E423C4232420031CDB24E3DBDB|",0x83054764429191010101040B0A684073BC684073BCF8A54EDED236B37600001E7D000007A300930C02000AFFB14F07370000050024E3236C20031CDBC40324049804DF3FC3C4C7C4243FC0C4E423C4232420031CDB24E3DBDB
2025-06-04 16:26:37.976,"11000001,5,4764429191,1,1,1,4,2827,1749054397,1749054397,-12.338557,-76.816606,7897,1944,147,12,01000000,10,-79,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x0404DF3FC3C4C7C4243FC0C4C4E3E3232C20031CDB24E31BFB0404DF3FC384C7C4243FC0|",0x83054764429191010101040B0B684073BD684073BDF8A5491ED236B75400001ED90000079800930C02000AFFB14F073700000500240404DF3FC3C4C7C4243FC0C4C4E3E3232C20031CDB24E31BFB0404DF3FC384C7C4243FC0
2025-06-04 16:26:38.381,"11000001,5,4764429191,1,1,1,4,2828,1749054399,1749054399,-12.3388478,-76.8164118,8061,1911,147,12,01000000,10,-79,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xC484DBE3232420031CDB64E33BC30304DF3FC3C4C7C4243FC0C4C4E3E3232420021CDBC4|",0x83054764429191010101040B0C684073BF684073BFF8A53DC2D236BEEA00001F7D0000077700930C02000AFFB14F07370000050024C484DBE3232420031CDB64E33BC30304DF3FC3C4C7C4243FC0C4C4E3E3232420021CDBC4
2025-06-04 16:26:38.856,"11000001,5,4764429191,1,1,1,4,2829,1749054400,1749054400,-12.3389908,-76.8163156,8126,1888,147,12,01000000,10,-79,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x03E4040404DF3FC3C4C7C4243FC0C4E403C4232420031CDB24E31B84D804DF3FC3C4C7C4|",0x83054764429191010101040B0D684073C0684073C0F8A5382CD236C2AC00001FBE0000076000930C02000AFFB14F0737000005002403E4040404DF3FC3C4C7C4243FC0C4E403C4232420031CDB24E31B84D804DF3FC3C4C7C4
2025-06-04 16:26:39.583,"11000001,5,4764429191,1,1,1,4,2830,1749054401,1749054401,-12.3391333,-76.81622,8189,1883,147,11,01000000,10,-79,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x243FC0C4C4DBE3232420031CDB24E3DB230404DF3FC3C4C7C4243FC0C4C4E3E323242003|",0x83054764429191010101040B0E684073C1684073C1F8A5329BD236C66800001FFD0000075B00930B02000AFFB14F07370000050024243FC0C4C4DBE3232420031CDB24E3DB230404DF3FC3C4C7C4243FC0C4C4E3E323242003
2025-06-04 16:26:41.428,"11000001,5,4764429191,1,1,1,10,2831,1749054403,-12.3394186,-76.8160306,147,67,00010000,11110000,ON,1101100,34,3,18249,27907,0x00000000,0,0|",0x830547644291910101010A0B0F684073C3F8A52776D236CDCE009343080F3722030000474900006D0300000000
2025-06-04 16:26:41.892,"11000001,5,4764429191,1,1,1,4,2832,1749054403,1749054403,-12.3394186,-76.8160306,8287,1880,147,8,01000000,10,-79,11110010,10,ON,1101100,00000000,0,5,36,fs:3:0x1CDB24E3C3D30404DF3FC3C4C7CC243FC0C4C4E3E2232420031CDBC40304E40404DF3FC3|",0x83054764429191010101040B10684073C3684073C3F8A52776D236CDCE0000205F0000075800930802000AFFB14F0A3700000500241CDB24E3C3D30404DF3FC3C4C7CC243FC0C4C4E3E2232420031CDBC40304E40404DF3FC3
2025-06-04 16:26:42.663,"11000001,5,4764429191,1,1,1,4,2833,1749054404,1749054404,-12.339561,-76.815935,8317,1894,147,8,01000000,10,-79,11110010,10,ON,1101100,00000000,0,5,36,fs:3:0xC4C7C42C3FC0C4E423C4232420031C92C403C4C4C704DF3FC3C4C7C4247E80C4E403C423|",0x83054764429191010101040B11684073C4684073C4F8A521E6D236D18A0000207D0000076600930802000AFFB14F0A370000050024C4C7C42C3FC0C4E423C4232420031C92C403C4C4C704DF3FC3C4C7C4247E80C4E403C423
2025-06-04 16:26:44.562,"11000001,5,4764429191,1,1,1,4,2834,1749054406,1749054406,-12.3398508,-76.8157401,8317,1925,147,10,01000000,10,-61,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x2420031CDB840304C7C704DF7FC3C4C7C4243FC0CCEC1BC4232420021CDBC40304C72000|",0x83054764429191010101040B12684073C6684073C6F8A51694D236D9270000207D0000078500930A02000AFFC34F083700000500242420031CDB840304C7C704DF7FC3C4C7C4243FC0CCEC1BC4232420021CDBC40304C72000
2025-06-04 16:26:45.529,"11000001,5,4764429191,1,1,1,4,2835,1749054407,1749054407,-12.3399971,-76.8156416,8312,1938,147,10,01000000,10,-61,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x04DF3FC3C4C7C4243FC0C4E41BC4232420031CDB24E33BDB0304DF3FC3C4C7C4243FC0C4|",0x83054764429191010101040B13684073C7684073C7F8A510DDD236DD00000020780000079200930A02000AFFC34F0837000005002404DF3FC3C4C7C4243FC0C4E41BC4232420031CDB24E33BDB0304DF3FC3C4C7C4243FC0C4
2025-06-04 16:26:47.572,"11000001,5,4764429191,1,1,1,4,2836,1749054409,1749054409,-12.3402948,-76.815442,8258,1988,147,10,01000000,10,-61,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0xC4E3E3232420031CDB24DB1B1B0404DF3FC3C4C7C4243FC0C4C41BE3232420031CDBC41B|",0x83054764429191010101040B14684073C9684073C9F8A5053CD236E4CC00002042000007C400930A02000AFFC34F08370000050024C4E3E3232420031CDB24DB1B1B0404DF3FC3C4C7C4243FC0C4C41BE3232420031CDBC41B
2025-06-04 16:26:48.633,"11000001,5,4764429191,1,1,1,4,2837,1749054410,1749054410,-12.340446,-76.8153388,8198,2022,147,11,01000000,10,-61,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0x641B0304DF3FC3C4CFC4243FC0C4E4E384232420031CDBC403C4C71C0004DF3FC3C4C7C4|",0x83054764429191010101040B15684073CA684073CAF8A4FF54D236E8D400002006000007E600930B02000AFFC34F07370000050024641B0304DF3FC3C4CFC4243FC0C4E4E384232420031CDBC403C4C71C0004DF3FC3C4C7C4
2025-06-04 16:26:49.540,"11000001,5,4764429191,1,1,1,4,2838,1749054411,1749054411,-12.3405991,-76.8152355,8128,2038,147,10,01000000,10,-61,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x2C3FC0C4E41BC4232420031CDBC402C4D81C0004DF3FC3C4C7C4243FC0C4E43BC4232420|",0x83054764429191010101040B16684073CB684073CBF8A4F959D236ECDD00001FC0000007F600930A02000AFFC34F083700000500242C3FC0C4E41BC4232420031CDBC402C4D81C0004DF3FC3C4C7C4243FC0C4E43BC4232420
2025-06-04 16:26:51.584,"11000001,5,4764429191,1,1,1,4,2839,1749054413,1749054413,-12.3409123,-76.8150241,7923,2083,147,10,01000000,10,-61,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x031CDBC40324C71C0004DF3FC3C4C7C4243FC0C4EC1BC4232420021CDBC40324040404DF|",0x83054764429191010101040B17684073CD684073CDF8A4ED1DD236F51F00001EF30000082300930A02000AFFC34F08170000050024031CDBC40324C71C0004DF3FC3C4C7C4243FC0C4EC1BC4232420021CDBC40324040404DF
2025-06-04 16:26:52.551,"11000001,5,4764429191,1,1,1,4,2840,1749054414,1749054414,-12.3410715,-76.8149183,7827,2097,147,10,01000000,10,-61,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x7F82C4C7C4243FC0C4E403C4232420031CDBC41BC484C704DF3FC3C4C7C4243FC0C4E4C3|",0x83054764429191010101040B18684073CE684073CEF8A4E6E5D236F94100001E930000083100930A02000AFFC34F083700000500247F82C4C7C4243FC0C4E403C4232420031CDBC41BC484C704DF3FC3C4C7C4243FC0C4E4C3
2025-06-04 16:26:54.584,"11000001,5,4764429191,1,1,1,4,2841,1749054416,1749054416,-12.3413935,-76.8147041,7649,2116,146,11,01000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xC4232420031CDBC403C4EC0404DF3FC3C486C4243FC0C4E403C4232420031CDB24E3C324|",0x83054764429191010101040B19684073D0684073D0F8A4DA51D237019F00001DE10000084400920B02000AFFBD4F07370000050024C4232420031CDBC403C4EC0404DF3FC3C486C4243FC0C4E403C4232420031CDB24E3C324
2025-06-04 16:26:55.931,"11000001,5,4764429191,1,1,1,4,2842,1749054417,1749054417,-12.3415556,-76.814598,7572,2127,147,11,01000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xC704DF3FC3C4C7C4243FC0C4C4C3E3236420031CDBC403E4C30404DF3FC3C4C7C4243FC0|",0x83054764429191010101040B1A684073D1684073D1F8A4D3FCD23705C400001D940000084F00930B02000AFFBD4F07370000050024C704DF3FC3C4C7C4243FC0C4C4C3E3236420031CDBC403E4C30404DF3FC3C4C7C4243FC0
2025-06-04 16:26:57.416,"11000001,5,4764429191,1,1,1,10,2843,1749054419,-12.3418831,-76.8143951,150,76,11010000,11110000,ON,1101100,38,3,18572,28059,0x00000000,0,0|",0x830547644291910101010A0B1B684073D3F8A4C731D2370DB100964C0B0F3726030000488C00006D9B00000000
2025-06-04 16:26:57.864,"11000001,5,4764429191,1,1,1,4,2844,1749054419,1749054419,-12.3418831,-76.8143951,7419,2122,150,11,01000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xC4E43BC4232420031CDBC403C43B0304DF3FC3C4C7C4243FC0C4E423C4232C20031CDB24|",0x83054764429191010101040B1C684073D3684073D3F8A4C731D2370DB100001CFB0000084A00960B02000AFFBD4F07370000050024C4E43BC4232420031CDBC403C43B0304DF3FC3C4C7C4243FC0C4E423C4232C20031CDB24
2025-06-04 16:26:58.550,"11000001,5,4764429191,1,1,1,4,2845,1749054420,1749054420,-12.3420513,-76.8142908,7357,2166,149,11,01000000,10,-67,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xE323DB0304DF3FC384C7C4243FC0C484DBE3232420031CDBC41BC4C7C704DF3FC3C4C7C4|",0x83054764429191010101040B1D684073D4684073D4F8A4C09FD23711C400001CBD0000087600950B02000AFFBD4F07370000050024E323DB0304DF3FC384C7C4243FC0C484DBE3232420031CDBC41BC4C7C704DF3FC3C4C7C4
2025-06-04 16:26:59.548,"11000001,5,4764429191,1,1,1,4,2846,1749054421,1749054421,-12.3422196,-76.814178,7264,2216,147,11,01000000,10,-67,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x243FC0C4ECDBC4232420031CDBC40304E40304DF3FC3C4C7C4243FC0C4E423C423242003|",0x83054764429191010101040B1E684073D5684073D5F8A4BA0CD237162C00001C60000008A800930B02000AFFBD4F08170000050024243FC0C4ECDBC4232420031CDBC40304E40304DF3FC3C4C7C4243FC0C4E423C423242003
