Created;Message;Status
2025-07-14 16:24:33.331;+RESP:GTSTT,500700,868574042846753,,21,0,0.0,73,134.2,-73.559830,7.131497,20250714162401,0732,0101,3332,41C6189,06,210100,12,20250714162404,AE6A$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32312C302C302E302C37332C3133342E322C2D37332E3535393833302C372E3133313439372C32303235303731343136323430312C303733322C303130312C333333322C343143363138392C30362C3231303130302C31322C32303235303731343136323430342C4145364124
2025-07-14 16:24:33.411;+RESP:GTSTT,500700,868574042846753,,21,0,0.0,73,134.2,-73.559830,7.131497,20250714162401,0732,0101,3332,41C6189,06,210100,12,20250714162404,AE6A$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32312C302C302E302C37332C3133342E322C2D37332E3535393833302C372E3133313439372C32303235303731343136323430312C303733322C303130312C333333322C343143363138392C30362C3231303130302C31322C32303235303731343136323430342C4145364124
2025-07-14 16:24:33.691;+RESP:GTFRI,500700,868574042846753,,,10,1,1,5.8,73,134.6,-73.559859,7.131494,20250714162340,0732,0101,3332,41C6189,04,12,26794.9,00776:00:58,,,100,210100,,,,20250714162439,AE6B$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C352E382C37332C3133342E362C2D37332E3535393835392C372E3133313439342C32303235303731343136323334302C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30303A35382C2C2C3130302C3231303130302C2C2C2C32303235303731343136323433392C4145364224
2025-07-14 16:25:25.320;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,73,134.2,-73.559830,7.131497,20250714162440,0732,0101,3332,41C6189,04,12,26794.9,00776:01:58,,,100,210100,,,,20250714162539,AE6C$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C37332C3133342E322C2D37332E3535393833302C372E3133313439372C32303235303731343136323434302C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30313A35382C2C2C3130302C3231303130302C2C2C2C32303235303731343136323533392C4145364324
2025-07-14 16:26:17.628;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,73,134.2,-73.559830,7.131497,20250714162540,0732,0101,3332,41C8368,04,12,26794.9,00776:02:58,,,100,210100,,,,20250714162639,AE6D$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C37332C3133342E322C2D37332E3535393833302C372E3133313439372C32303235303731343136323534302C303733322C303130312C333333322C343143383336382C30342C31322C32363739342E392C30303737363A30323A35382C2C2C3130302C3231303130302C2C2C2C32303235303731343136323633392C4145364424
2025-07-14 16:27:12.795;+RESP:GTSTT,500700,868574042846753,,22,0,0.0,73,134.2,-73.559830,7.131497,20250714162731,0732,0101,3332,41C6189,06,220100,12,20250714162734,AE6E$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32322C302C302E302C37332C3133342E322C2D37332E3535393833302C372E3133313439372C32303235303731343136323733312C303733322C303130312C333333322C343143363138392C30362C3232303130302C31322C32303235303731343136323733342C4145364524
2025-07-14 16:27:17.307;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,73,134.2,-73.559830,7.131497,20250714162640,0732,0101,3332,41C6189,04,12,26794.9,00776:03:58,,,100,220100,,,,20250714162739,AE6F$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C37332C3133342E322C2D37332E3535393833302C372E3133313439372C32303235303731343136323634302C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30333A35382C2C2C3130302C3232303130302C2C2C2C32303235303731343136323733392C4145364624
2025-07-14 16:27:47.725;+RESP:GTSTT,500700,868574042846753,,21,0,0.0,66,132.7,-73.559397,7.131683,20250714162807,0732,0101,3332,41C6189,06,210100,12,20250714162809,AE70$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32312C302C302E302C36362C3133322E372C2D37332E3535393339372C372E3133313638332C32303235303731343136323830372C303733322C303130312C333333322C343143363138392C30362C3231303130302C31322C32303235303731343136323830392C4145373024
2025-07-14 16:28:17.716;+RESP:GTFRI,500700,868574042846753,,,10,1,1,6.6,66,133.9,-73.559464,7.131675,20250714162740,0732,0101,3332,41C6189,04,12,26794.9,00776:04:58,,,100,210100,,,,20250714162839,AE71$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C362E362C36362C3133332E392C2D37332E3535393436342C372E3133313637352C32303235303731343136323734302C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30343A35382C2C2C3130302C3231303130302C2C2C2C32303235303731343136323833392C4145373124
2025-07-14 16:29:09.664;+RESP:GTSTT,500700,868574042846753,,22,0,0.0,66,132.7,-73.559397,7.131683,20250714162928,0732,0101,3332,41C6189,06,220100,12,20250714162930,AE72$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32322C302C302E302C36362C3133322E372C2D37332E3535393339372C372E3133313638332C32303235303731343136323932382C303733322C303130312C333333322C343143363138392C30362C3232303130302C31322C32303235303731343136323933302C4145373224
2025-07-14 16:29:12.969;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,66,132.7,-73.559397,7.131683,20250714162840,0732,0101,3332,41C6189,04,12,26794.9,00776:05:53,,,100,220100,,,,20250714162935,AE73$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C36362C3133322E372C2D37332E3535393339372C372E3133313638332C32303235303731343136323834302C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30353A35332C2C2C3130302C3232303130302C2C2C2C32303235303731343136323933352C4145373324
2025-07-14 16:29:13.655;+RESP:GTFRI,500700,868574042846753,,,11,1,1,6.1,130,134.2,-73.559401,7.131680,20250714162934,0732,0101,3332,41C6189,04,12,26794.9,00776:05:53,,,100,220100,,,,20250714162935,AE74$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C362E312C3133302C3133342E322C2D37332E3535393430312C372E3133313638302C32303235303731343136323933342C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30353A35332C2C2C3130302C3232303130302C2C2C2C32303235303731343136323933352C4145373424
2025-07-14 16:29:25.506;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,130,134.5,-73.559391,7.131684,20250714162940,0732,0101,3332,41C6189,04,12,26794.9,00776:06:03,,,100,220100,,,,20250714162947,AE75$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3133302C3133342E352C2D37332E3535393339312C372E3133313638342C32303235303731343136323934302C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30363A30332C2C2C3130302C3232303130302C2C2C2C32303235303731343136323934372C4145373524
2025-07-14 16:29:26.129;+RESP:GTFRI,500700,868574042846753,,,11,1,1,9.3,198,133.6,-73.559414,7.131661,20250714162946,0732,0101,3332,41C6189,04,12,26794.9,00776:06:03,,,100,220100,,,,20250714162947,AE76$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C392E332C3139382C3133332E362C2D37332E3535393431342C372E3133313636312C32303235303731343136323934362C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30363A30332C2C2C3130302C3232303130302C2C2C2C32303235303731343136323934372C4145373624
2025-07-14 16:30:22.717;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163040,0732,0101,3332,41C6189,04,12,26794.9,00776:07:03,,,100,220100,,,,20250714163044,AE77$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333034302C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30373A30332C2C2C3130302C3232303130302C2C2C2C32303235303731343136333034342C4145373724
2025-07-14 16:31:22.774;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163140,0732,0101,3332,41C6189,04,12,26794.9,00776:08:03,,,100,220100,,,,20250714163144,AE78$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333134302C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30383A30332C2C2C3130302C3232303130302C2C2C2C32303235303731343136333134342C4145373824
2025-07-14 16:32:22.638;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163240,0732,0101,3332,41C6189,04,12,26794.9,00776:09:03,,,100,220100,,,,20250714163244,AE79$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333234302C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A30393A30332C2C2C3130302C3232303130302C2C2C2C32303235303731343136333234342C4145373924
2025-07-14 16:33:13.997;+RESP:GTSTT,500700,868574042846753,,21,0,0.0,198,132.7,-73.559430,7.131633,20250714163332,0732,0101,3332,41C6189,06,210100,12,20250714163335,AE7A$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32312C302C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333333322C303733322C303130312C333333322C343143363138392C30362C3231303130302C31322C32303235303731343136333333352C4145374124
2025-07-14 16:33:22.638;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163341,0732,0101,3332,41C6189,04,12,26794.9,00776:10:03,,,100,210100,,,,20250714163344,AE7B$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333334312C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31303A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136333334342C4145374224
2025-07-14 16:34:22.634;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163439,0732,0101,3332,41C6189,04,12,26794.9,00776:11:03,,,100,210100,,,,20250714163444,AE7C$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333433392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31313A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136333434342C4145374324
2025-07-14 16:35:22.613;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163539,0732,0101,3332,41C6189,04,12,26794.9,00776:12:03,,,100,210100,,,,20250714163544,AE7D$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333533392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31323A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136333534342C4145374424
2025-07-14 16:36:22.647;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163639,0732,0101,3332,41C6189,04,12,26794.9,00776:13:03,,,100,210100,,,,20250714163644,AE7E$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333633392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31333A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136333634342C4145374524
2025-07-14 16:37:22.667;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163739,0732,0101,3332,41C6189,04,12,26794.9,00776:14:03,,,100,210100,,,,20250714163744,AE7F$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333733392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31343A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136333734342C4145374624
2025-07-14 16:38:22.660;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163839,0732,0101,3332,41C6189,04,12,26794.9,00776:15:03,,,100,210100,,,,20250714163844,AE80$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333833392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31353A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136333834342C4145383024
2025-07-14 16:39:22.658;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714163939,0732,0101,3332,41C6189,04,12,26794.9,00776:16:03,,,100,210100,,,,20250714163944,AE81$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136333933392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31363A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136333934342C4145383124
2025-07-14 16:40:22.663;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714164039,0732,0101,3332,41C6189,04,12,26794.9,00776:17:03,,,100,210100,,,,20250714164044,AE82$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136343033392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31373A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136343034342C4145383224
2025-07-14 16:41:22.690;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714164139,0732,0101,3332,41C6189,04,12,26794.9,00776:18:03,,,100,210100,,,,20250714164144,AE83$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136343133392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31383A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136343134342C4145383324
2025-07-14 16:42:22.665;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714164239,0732,0101,3332,41C6189,04,12,26794.9,00776:19:03,,,100,210100,,,,20250714164244,AE84$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136343233392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A31393A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136343234342C4145383424
2025-07-14 16:43:22.676;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714164339,0732,0101,3332,41C6189,04,12,26794.9,00776:20:03,,,100,210100,,,,20250714164344,AE85$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136343333392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A32303A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136343334342C4145383524
2025-07-14 16:44:22.791;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,198,132.7,-73.559430,7.131633,20250714164439,0732,0101,3332,41C6189,04,12,26794.9,00776:21:03,,,100,210100,,,,20250714164444,AE86$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136343433392C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A32313A30332C2C2C3130302C3231303130302C2C2C2C32303235303731343136343434342C4145383624
2025-07-14 16:44:25.611;+RESP:GTSTT,500700,868574042846753,,22,0,0.0,198,132.7,-73.559430,7.131633,20250714164445,0732,0101,3332,41C6189,06,220100,12,20250714164447,AE87$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32322C302C302E302C3139382C3133322E372C2D37332E3535393433302C372E3133313633332C32303235303731343136343434352C303733322C303130312C333333322C343143363138392C30362C3232303130302C31322C32303235303731343136343434372C4145383724
2025-07-14 16:44:36.290;+RESP:GTFRI,500700,868574042846753,,,11,1,1,4.0,1,133.4,-73.559401,7.131625,20250714164457,0732,0101,3332,41C6189,04,12,26794.9,00776:21:18,,,100,220100,,,,20250714164458,AE88$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C342E302C312C3133332E342C2D37332E3535393430312C372E3133313632352C32303235303731343136343435372C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A32313A31382C2C2C3130302C3232303130302C2C2C2C32303235303731343136343435382C4145383824
2025-07-14 16:44:57.938;+RESP:GTIGF,500700,868574042846753,,2267,0,0.0,339,136.5,-73.559236,7.131609,20250714164518,0732,0101,3332,41C6189,06,120000,12,00776:21:40,26794.9,20250714164519,AE89$;0x2B524553503A47544947462C3530303730302C3836383537343034323834363735332C2C323236372C302C302E302C3333392C3133362E352C2D37332E3535393233362C372E3133313630392C32303235303731343136343531382C303733322C303130312C333333322C343143363138392C30362C3132303030302C31322C30303737363A32313A34302C32363739342E392C32303235303731343136343531392C4145383924
2025-07-14 16:44:58.611;+RESP:GTSTT,500700,868574042846753,,12,0,0.0,339,136.5,-73.559236,7.131609,20250714164518,0732,0101,3332,41C6189,06,120000,12,20250714164519,AE8A$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C31322C302C302E302C3333392C3133362E352C2D37332E3535393233362C372E3133313630392C32303235303731343136343531382C303733322C303130312C333333322C343143363138392C30362C3132303030302C31322C32303235303731343136343531392C4145384124
2025-07-14 16:45:02.951;+RESP:GTIGL,500700,868574042846753,,,00,1,1,0.0,339,136.5,-73.559236,7.131609,20250714164523,0732,0101,3332,41C6189,04,12,26794.9,20250714164524,AE8B$;0x2B524553503A475449474C2C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C302E302C3333392C3133362E352C2D37332E3535393233362C372E3133313630392C32303235303731343136343532332C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C32303235303731343136343532342C4145384224
2025-07-14 16:45:03.700;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,339,136.5,-73.559236,7.131609,20250714164523,0732,0101,3332,41C6189,04,12,26794.9,00776:21:40,,,100,120000,,,,20250714164524,AE8C$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C3333392C3133362E352C2D37332E3535393233362C372E3133313630392C32303235303731343136343532332C303733322C303130312C333333322C343143363138392C30342C31322C32363739342E392C30303737363A32313A34302C2C2C3130302C3132303030302C2C2C2C32303235303731343136343532342C4145384324
2025-07-14 16:45:04.366;+RESP:GTIGN,500700,868574042846753,,6,0,0.0,339,136.5,-73.559236,7.131609,20250714164523,0732,0101,3332,41C6189,06,220100,12,00776:21:40,26794.9,20250714164525,AE8D$;0x2B524553503A475449474E2C3530303730302C3836383537343034323834363735332C2C362C302C302E302C3333392C3133362E352C2D37332E3535393233362C372E3133313630392C32303235303731343136343532332C303733322C303130312C333333322C343143363138392C30362C3232303130302C31322C30303737363A32313A34302C32363739342E392C32303235303731343136343532352C4145384424
2025-07-14 16:45:05.016;+RESP:GTSTT,500700,868574042846753,,22,0,0.0,339,136.5,-73.559236,7.131609,20250714164523,0732,0101,3332,41C6189,06,220100,12,20250714164525,AE8E$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32322C302C302E302C3333392C3133362E352C2D37332E3535393233362C372E3133313630392C32303235303731343136343532332C303733322C303130312C333333322C343143363138392C30362C3232303130302C31322C32303235303731343136343532352C4145384524
2025-07-14 16:45:08.895;+RESP:GTIGL,500700,868574042846753,,,01,1,1,3.5,24,155.4,-73.558972,7.131471,20250714164530,0732,0101,3332,41C6189,04,7,26795.0,20250714164531,AE8F$;0x2B524553503A475449474C2C3530303730302C3836383537343034323834363735332C2C2C30312C312C312C332E352C32342C3135352E342C2D37332E3535383937322C372E3133313437312C32303235303731343136343533302C303733322C303130312C333333322C343143363138392C30342C372C32363739352E302C32303235303731343136343533312C4145384624
2025-07-14 16:45:09.616;+RESP:GTFRI,500700,868574042846753,,,10,1,1,3.5,24,155.4,-73.558972,7.131471,20250714164530,0732,0101,3332,41C6189,04,7,26795.0,00776:21:45,,,100,220100,,,,20250714164531,AE90$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C332E352C32342C3135352E342C2D37332E3535383937322C372E3133313437312C32303235303731343136343533302C303733322C303130312C333333322C343143363138392C30342C372C32363739352E302C30303737363A32313A34352C2C2C3130302C3232303130302C2C2C2C32303235303731343136343533312C4145393024
2025-07-14 16:45:22.027;+RESP:GTSTT,500700,868574042846753,,21,0,0.0,24,151.3,-73.558942,7.131438,20250714164540,0732,0101,3332,41C6189,06,210100,12,20250714164543,AE91$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32312C302C302E302C32342C3135312E332C2D37332E3535383934322C372E3133313433382C32303235303731343136343534302C303733322C303130312C333333322C343143363138392C30362C3231303130302C31322C32303235303731343136343534332C4145393124
2025-07-14 16:45:31.967;+RESP:GTIGF,500700,868574042846753,,28,0,0.0,24,151.3,-73.558942,7.131438,20250714164552,0732,0101,3332,41C6189,06,110000,12,00776:22:08,26795.0,20250714164553,AE92$;0x2B524553503A47544947462C3530303730302C3836383537343034323834363735332C2C32382C302C302E302C32342C3135312E332C2D37332E3535383934322C372E3133313433382C32303235303731343136343535322C303733322C303130312C333333322C343143363138392C30362C3131303030302C31322C30303737363A32323A30382C32363739352E302C32303235303731343136343535332C4145393224
2025-07-14 16:45:32.558;+RESP:GTSTT,500700,868574042846753,,11,0,0.0,24,151.3,-73.558942,7.131438,20250714164552,0732,0101,3332,41C6189,06,110000,12,20250714164553,AE93$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C31312C302C302E302C32342C3135312E332C2D37332E3535383934322C372E3133313433382C32303235303731343136343535322C303733322C303130312C333333322C343143363138392C30362C3131303030302C31322C32303235303731343136343535332C4145393324
2025-07-14 16:45:37.212;+RESP:GTIGL,500700,868574042846753,,,00,1,1,0.0,24,151.3,-73.558942,7.131438,20250714164557,0732,0101,3332,41C6189,04,12,26795.0,20250714164558,AE94$;0x2B524553503A475449474C2C3530303730302C3836383537343034323834363735332C2C2C30302C312C312C302E302C32342C3135312E332C2D37332E3535383934322C372E3133313433382C32303235303731343136343535372C303733322C303130312C333333322C343143363138392C30342C31322C32363739352E302C32303235303731343136343535382C4145393424
2025-07-14 16:45:38.030;+RESP:GTFRI,500700,868574042846753,,,10,1,1,0.0,24,151.3,-73.558942,7.131438,20250714164557,0732,0101,3332,41C6189,04,12,26795.0,00776:22:08,,,100,110000,,,,20250714164558,AE95$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C302E302C32342C3135312E332C2D37332E3535383934322C372E3133313433382C32303235303731343136343535372C303733322C303130312C333333322C343143363138392C30342C31322C32363739352E302C30303737363A32323A30382C2C2C3130302C3131303030302C2C2C2C32303235303731343136343535382C4145393524
2025-07-14 17:11:07.972;+RESP:GTIGN,500700,868574042846753,,1536,0,0.0,24,151.3,-73.558942,7.131438,20250714164557,0732,0101,3332,41C6189,06,220100,12,00776:22:08,26795.0,20250714171129,AE96$;0x2B524553503A475449474E2C3530303730302C3836383537343034323834363735332C2C313533362C302C302E302C32342C3135312E332C2D37332E3535383934322C372E3133313433382C32303235303731343136343535372C303733322C303130312C333333322C343143363138392C30362C3232303130302C31322C30303737363A32323A30382C32363739352E302C32303235303731343137313132392C4145393624
2025-07-14 17:11:08.629;+RESP:GTSTT,500700,868574042846753,,22,0,0.0,24,151.3,-73.558942,7.131438,20250714164557,0732,0101,3332,41C6189,06,220100,12,20250714171129,AE97$;0x2B524553503A47545354542C3530303730302C3836383537343034323834363735332C2C32322C302C302E302C32342C3135312E332C2D37332E3535383934322C372E3133313433382C32303235303731343136343535372C303733322C303130312C333333322C343143363138392C30362C3232303130302C31322C32303235303731343137313132392C4145393724
2025-07-14 17:11:25.048;+RESP:GTIGL,500700,868574042846753,,,01,1,1,11.9,294,140.0,-73.558982,7.131422,20250714171145,0732,0101,3332,41C6189,04,12,26795.0,20250714171145,AE98$;0x2B524553503A475449474C2C3530303730302C3836383537343034323834363735332C2C2C30312C312C312C31312E392C3239342C3134302E302C2D37332E3535383938322C372E3133313432322C32303235303731343137313134352C303733322C303130312C333333322C343143363138392C30342C31322C32363739352E302C32303235303731343137313134352C4145393824
2025-07-14 17:11:25.697;+RESP:GTFRI,500700,868574042846753,,,10,1,1,11.9,294,140.0,-73.558982,7.131422,20250714171145,0732,0101,3332,41C6189,04,12,26795.0,00776:22:23,,,100,220100,,,,20250714171145,AE99$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C31312E392C3239342C3134302E302C2D37332E3535383938322C372E3133313432322C32303235303731343137313134352C303733322C303130312C333333322C343143363138392C30342C31322C32363739352E302C30303737363A32323A32332C2C2C3130302C3232303130302C2C2C2C32303235303731343137313134352C4145393924
2025-07-14 17:11:59.852;+RESP:GTFRI,500700,868574042846753,,,11,1,1,17.1,7,135.6,-73.559220,7.131634,20250714171220,0732,0101,3332,41C6189,04,12,26795.0,00776:22:58,,,100,220100,,,,20250714171221,AE9A$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C31372E312C372C3133352E362C2D37332E3535393232302C372E3133313633342C32303235303731343137313232302C303733322C303130312C333333322C343143363138392C30342C31322C32363739352E302C30303737363A32323A35382C2C2C3130302C3232303130302C2C2C2C32303235303731343137313232312C4145394124
2025-07-14 17:12:01.773;+RESP:GTFRI,500700,868574042846753,,,11,1,1,33.9,75,135.3,-73.559031,7.131700,20250714171223,0732,0101,3332,41C6189,04,12,26795.0,00776:22:58,,,100,220100,,,,20250714171224,AE9B$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31312C312C312C33332E392C37352C3133352E332C2D37332E3535393033312C372E3133313730302C32303235303731343137313232332C303733322C303130312C333333322C343143363138392C30342C31322C32363739352E302C30303737363A32323A35382C2C2C3130302C3232303130302C2C2C2C32303235303731343137313232342C4145394224
2025-07-14 17:12:23.194;+RESP:GTFRI,500700,868574042846753,,,10,1,1,63.4,74,138.1,-73.556521,7.132321,20250714171241,0732,0101,3332,41C8368,04,12,26795.3,00776:23:18,,,100,220100,,,,20250714171244,AE9C$;0x2B524553503A47544652492C3530303730302C3836383537343034323834363735332C2C2C31302C312C312C36332E342C37342C3133382E312C2D37332E3535363532312C372E3133323332312C32303235303731343137313234312C303733322C303130312C333333322C343143383336382C30342C31322C32363739352E332C30303737363A32333A31382C2C2C3130302C3232303130302C2C2C2C32303235303731343137313234342C4145394324
